4.18938978e+00	1.30167916e-01	3.61389768e-01	8.30225602e-01	1.41338443e+00	9.38854113e-01	7.02372451e-01
4.19236557e+00	1.30066566e-01	3.61539431e-01	8.30863062e-01	1.41380724e+00	9.38903698e-01	7.01721256e-01
4.19534722e+00	1.29965190e-01	3.61689391e-01	8.31501957e-01	1.41423091e+00	9.38953314e-01	7.01070122e-01
4.19833475e+00	1.29863787e-01	3.61839650e-01	8.32142292e-01	1.41465543e+00	9.39002962e-01	7.00419049e-01
4.20132819e+00	1.29762358e-01	3.61990209e-01	8.32784072e-01	1.41508080e+00	9.39052642e-01	6.99768033e-01
4.20432757e+00	1.29660901e-01	3.62141069e-01	8.33427302e-01	1.41550703e+00	9.39102355e-01	6.99117072e-01
4.20733291e+00	1.29559417e-01	3.62292231e-01	8.34071987e-01	1.41593410e+00	9.39152100e-01	6.98466165e-01
4.21034425e+00	1.29457904e-01	3.62443697e-01	8.34718132e-01	1.41636203e+00	9.39201878e-01	6.97815308e-01
4.21336160e+00	1.29356363e-01	3.62595469e-01	8.35365741e-01	1.41679081e+00	9.39251689e-01	6.97164499e-01
4.21638500e+00	1.29254794e-01	3.62747546e-01	8.36014820e-01	1.41722044e+00	9.39301533e-01	6.96513736e-01
4.21941448e+00	1.29153195e-01	3.62899932e-01	8.36665373e-01	1.41765092e+00	9.39351410e-01	6.95863017e-01
4.22245006e+00	1.29051566e-01	3.63052626e-01	8.37317406e-01	1.41808225e+00	9.39401321e-01	6.95212339e-01
4.22549177e+00	1.28949908e-01	3.63205631e-01	8.37970923e-01	1.41851442e+00	9.39451266e-01	6.94561700e-01
4.22853964e+00	1.28848219e-01	3.63358948e-01	8.38625931e-01	1.41894745e+00	9.39501244e-01	6.93911097e-01
4.23159371e+00	1.28746500e-01	3.63512578e-01	8.39282433e-01	1.41938132e+00	9.39551257e-01	6.93260529e-01
4.23465399e+00	1.28644749e-01	3.63666522e-01	8.39940435e-01	1.41981604e+00	9.39601304e-01	6.92609992e-01
4.23772053e+00	1.28542967e-01	3.63820783e-01	8.40599942e-01	1.42025161e+00	9.39651385e-01	6.91959484e-01
4.24079334e+00	1.28441153e-01	3.63975360e-01	8.41260960e-01	1.42068802e+00	9.39701501e-01	6.91309003e-01
4.24387246e+00	1.28339307e-01	3.64130257e-01	8.41923493e-01	1.42112527e+00	9.39751652e-01	6.90658546e-01
4.24695792e+00	1.28237428e-01	3.64285474e-01	8.42587546e-01	1.42156337e+00	9.39801837e-01	6.90008111e-01
4.25004974e+00	1.28135516e-01	3.64441012e-01	8.43253126e-01	1.42200232e+00	9.39852059e-01	6.89357695e-01
4.25314797e+00	1.28033570e-01	3.64596874e-01	8.43920237e-01	1.42244211e+00	9.39902315e-01	6.88707297e-01
4.25625262e+00	1.27931591e-01	3.64753060e-01	8.44588885e-01	1.42288274e+00	9.39952607e-01	6.88056913e-01
4.25936374e+00	1.27829577e-01	3.64909572e-01	8.45259074e-01	1.42332421e+00	9.40002936e-01	6.87406541e-01
4.26248135e+00	1.27727529e-01	3.65066411e-01	8.45930811e-01	1.42376653e+00	9.40053300e-01	6.86756178e-01
4.26560548e+00	1.27625445e-01	3.65223579e-01	8.46604100e-01	1.42420968e+00	9.40103700e-01	6.86105823e-01
4.26873616e+00	1.27523326e-01	3.65381078e-01	8.47278948e-01	1.42465368e+00	9.40154137e-01	6.85455472e-01
4.27187343e+00	1.27421171e-01	3.65538909e-01	8.47955359e-01	1.42509851e+00	9.40204611e-01	6.84805123e-01
4.27501732e+00	1.27318980e-01	3.65697073e-01	8.48633339e-01	1.42554418e+00	9.40255122e-01	6.84154774e-01
4.27816786e+00	1.27216752e-01	3.65855572e-01	8.49312893e-01	1.42599069e+00	9.40305669e-01	6.83504421e-01
4.28132508e+00	1.27114486e-01	3.66014408e-01	8.49994028e-01	1.42643804e+00	9.40356254e-01	6.82854063e-01
4.28448902e+00	1.27012183e-01	3.66173582e-01	8.50676749e-01	1.42688622e+00	9.40406877e-01	6.82203697e-01
4.28765970e+00	1.26909843e-01	3.66333096e-01	8.51361060e-01	1.42733523e+00	9.40457537e-01	6.81553320e-01
4.29083717e+00	1.26807463e-01	3.66492950e-01	8.52046969e-01	1.42778509e+00	9.40508235e-01	6.80902929e-01
4.29402145e+00	1.26705045e-01	3.66653148e-01	8.52734480e-01	1.42823577e+00	9.40558972e-01	6.80252523e-01
4.29721258e+00	1.26602587e-01	3.66813689e-01	8.53423599e-01	1.42868729e+00	9.40609747e-01	6.79602098e-01
4.30041059e+00	1.26500090e-01	3.66974577e-01	8.54114332e-01	1.42913964e+00	9.40660560e-01	6.78951652e-01
4.30361552e+00	1.26397553e-01	3.67135813e-01	8.54806685e-01	1.42959282e+00	9.40711412e-01	6.78301182e-01
4.30682740e+00	1.26294975e-01	3.67297397e-01	8.55500664e-01	1.43004683e+00	9.40762304e-01	6.77650686e-01
4.31004626e+00	1.26192356e-01	3.67459333e-01	8.56196273e-01	1.43050167e+00	9.40813234e-01	6.77000160e-01
4.31327214e+00	1.26089695e-01	3.67621621e-01	8.56893520e-01	1.43095734e+00	9.40864204e-01	6.76349603e-01
4.31650508e+00	1.25986992e-01	3.67784263e-01	8.57592410e-01	1.43141384e+00	9.40915214e-01	6.75699012e-01
4.31974511e+00	1.25884247e-01	3.67947262e-01	8.58292948e-01	1.43187116e+00	9.40966264e-01	6.75048383e-01
4.32299227e+00	1.25781460e-01	3.68110617e-01	8.58995141e-01	1.43232931e+00	9.41017354e-01	6.74397715e-01
4.32624659e+00	1.25678629e-01	3.68274332e-01	8.59698996e-01	1.43278828e+00	9.41068484e-01	6.73747004e-01
4.32950810e+00	1.25575754e-01	3.68438408e-01	8.60404517e-01	1.43324808e+00	9.41119655e-01	6.73096248e-01
4.33277685e+00	1.25472835e-01	3.68602847e-01	8.61111710e-01	1.43370870e+00	9.41170867e-01	6.72445444e-01
4.33605288e+00	1.25369871e-01	3.68767650e-01	8.61820583e-01	1.43417014e+00	9.41222120e-01	6.71794589e-01
4.33933621e+00	1.25266862e-01	3.68932819e-01	8.62531140e-01	1.43463240e+00	9.41273414e-01	6.71143681e-01
4.34262689e+00	1.25163808e-01	3.69098357e-01	8.63243389e-01	1.43509548e+00	9.41324750e-01	6.70492717e-01
4.34592495e+00	1.25060708e-01	3.69264264e-01	8.63957335e-01	1.43555938e+00	9.41376127e-01	6.69841693e-01
4.34923043e+00	1.24957561e-01	3.69430543e-01	8.64672984e-01	1.43602410e+00	9.41427547e-01	6.69190608e-01
4.35254337e+00	1.24854367e-01	3.69597195e-01	8.65390344e-01	1.43648963e+00	9.41479009e-01	6.68539458e-01
4.35586381e+00	1.24751125e-01	3.69764222e-01	8.66109419e-01	1.43695598e+00	9.41530513e-01	6.67888241e-01
4.35919179e+00	1.24647836e-01	3.69931626e-01	8.66830216e-01	1.43742314e+00	9.41582060e-01	6.67236954e-01
4.36252734e+00	1.24544498e-01	3.70099409e-01	8.67552742e-01	1.43789112e+00	9.41633650e-01	6.66585593e-01
4.36587050e+00	1.24441111e-01	3.70267573e-01	8.68277002e-01	1.43835991e+00	9.41685283e-01	6.65934157e-01
4.36922132e+00	1.24337675e-01	3.70436119e-01	8.69003005e-01	1.43882951e+00	9.41736960e-01	6.65282642e-01
4.37257984e+00	1.24234189e-01	3.70605050e-01	8.69730754e-01	1.43929991e+00	9.41788680e-01	6.64631044e-01
4.37594609e+00	1.24130653e-01	3.70774367e-01	8.70460259e-01	1.43977113e+00	9.41840445e-01	6.63979363e-01
4.37932011e+00	1.24027066e-01	3.70944073e-01	8.71191524e-01	1.44024315e+00	9.41892253e-01	6.63327594e-01
4.38270196e+00	1.23923427e-01	3.71114169e-01	8.71924556e-01	1.44071598e+00	9.41944107e-01	6.62675734e-01
4.38609165e+00	1.23819737e-01	3.71284657e-01	8.72659362e-01	1.44118961e+00	9.41996004e-01	6.62023781e-01
4.38948925e+00	1.23715994e-01	3.71455540e-01	8.73395949e-01	1.44166405e+00	9.42047947e-01	6.61371731e-01
4.39289479e+00	1.23612198e-01	3.71626818e-01	8.74134323e-01	1.44213929e+00	9.42099935e-01	6.60719582e-01
4.39630831e+00	1.23508349e-01	3.71798495e-01	8.74874490e-01	1.44261533e+00	9.42151969e-01	6.60067331e-01
4.39972986e+00	1.23404446e-01	3.71970572e-01	8.75616459e-01	1.44309216e+00	9.42204048e-01	6.59414974e-01
4.40315947e+00	1.23300488e-01	3.72143051e-01	8.76360235e-01	1.44356980e+00	9.42256173e-01	6.58762509e-01
4.40659719e+00	1.23196476e-01	3.72315934e-01	8.77105824e-01	1.44404823e+00	9.42308345e-01	6.58109933e-01
4.41004307e+00	1.23092408e-01	3.72489223e-01	8.77853235e-01	1.44452746e+00	9.42360563e-01	6.57457242e-01
4.41349715e+00	1.22988284e-01	3.72662922e-01	8.78602474e-01	1.44500748e+00	9.42412828e-01	6.56804433e-01
4.41695947e+00	1.22884104e-01	3.72837030e-01	8.79353548e-01	1.44548829e+00	9.42465139e-01	6.56151504e-01
4.42043008e+00	1.22779866e-01	3.73011551e-01	8.80106464e-01	1.44596989e+00	9.42517499e-01	6.55498451e-01
4.42390902e+00	1.22675571e-01	3.73186487e-01	8.80861228e-01	1.44645228e+00	9.42569906e-01	6.54845272e-01
4.42739634e+00	1.22571218e-01	3.73361840e-01	8.81617848e-01	1.44693546e+00	9.42622360e-01	6.54191962e-01
4.43089208e+00	1.22466806e-01	3.73537611e-01	8.82376331e-01	1.44741943e+00	9.42674863e-01	6.53538519e-01
4.43439629e+00	1.22362335e-01	3.73713804e-01	8.83136685e-01	1.44790418e+00	9.42727414e-01	6.52884940e-01
4.43790901e+00	1.22257805e-01	3.73890421e-01	8.83898915e-01	1.44838971e+00	9.42780014e-01	6.52231221e-01
4.44143030e+00	1.22153214e-01	3.74067463e-01	8.84663030e-01	1.44887602e+00	9.42832663e-01	6.51577360e-01
4.44496019e+00	1.22048562e-01	3.74244932e-01	8.85429037e-01	1.44936312e+00	9.42885361e-01	6.50923353e-01
4.44849875e+00	1.21943848e-01	3.74422832e-01	8.86196942e-01	1.44985099e+00	9.42938109e-01	6.50269196e-01
4.45204601e+00	1.21839073e-01	3.74601165e-01	8.86966754e-01	1.45033963e+00	9.42990907e-01	6.49614887e-01
4.45560202e+00	1.21734235e-01	3.74779932e-01	8.87738480e-01	1.45082905e+00	9.43043754e-01	6.48960423e-01
4.45916683e+00	1.21629334e-01	3.74959135e-01	8.88512126e-01	1.45131925e+00	9.43096652e-01	6.48305799e-01
4.46274049e+00	1.21524369e-01	3.75138779e-01	8.89287702e-01	1.45181021e+00	9.43149601e-01	6.47651013e-01
4.46632306e+00	1.21419340e-01	3.75318864e-01	8.90065213e-01	1.45230195e+00	9.43202601e-01	6.46996062e-01
4.46991457e+00	1.21314246e-01	3.75499392e-01	8.90844668e-01	1.45279445e+00	9.43255652e-01	6.46340941e-01
4.47351509e+00	1.21209086e-01	3.75680368e-01	8.91626074e-01	1.45328772e+00	9.43308754e-01	6.45685649e-01
4.47712465e+00	1.21103861e-01	3.75861792e-01	8.92409439e-01	1.45378175e+00	9.43361909e-01	6.45030180e-01
4.48074332e+00	1.20998568e-01	3.76043667e-01	8.93194771e-01	1.45427654e+00	9.43415115e-01	6.44374532e-01
4.48437115e+00	1.20893209e-01	3.76225996e-01	8.93982077e-01	1.45477209e+00	9.43468374e-01	6.43718702e-01
4.48800817e+00	1.20787782e-01	3.76408781e-01	8.94771365e-01	1.45526840e+00	9.43521686e-01	6.43062686e-01
4.49165446e+00	1.20682286e-01	3.76592024e-01	8.95562643e-01	1.45576546e+00	9.43575051e-01	6.42406480e-01
4.49531006e+00	1.20576721e-01	3.76775729e-01	8.96355919e-01	1.45626328e+00	9.43628469e-01	6.41750082e-01
4.49897503e+00	1.20471087e-01	3.76959898e-01	8.97151200e-01	1.45676185e+00	9.43681941e-01	6.41093486e-01
4.50264941e+00	1.20365382e-01	3.77144532e-01	8.97948495e-01	1.45726117e+00	9.43735467e-01	6.40436691e-01
4.50633327e+00	1.20259607e-01	3.77329635e-01	8.98747812e-01	1.45776124e+00	9.43789047e-01	6.39779693e-01
4.51002665e+00	1.20153760e-01	3.77515210e-01	8.99549158e-01	1.45826205e+00	9.43842682e-01	6.39122487e-01
4.51372962e+00	1.20047840e-01	3.77701259e-01	9.00352542e-01	1.45876361e+00	9.43896372e-01	6.38465070e-01
4.51744223e+00	1.19941848e-01	3.77887784e-01	9.01157973e-01	1.45926590e+00	9.43950117e-01	6.37807439e-01
4.52116453e+00	1.19835782e-01	3.78074788e-01	9.01965457e-01	1.45976894e+00	9.44003917e-01	6.37149590e-01
4.52489658e+00	1.19729643e-01	3.78262275e-01	9.02775004e-01	1.46027271e+00	9.44057774e-01	6.36491520e-01
4.52863845e+00	1.19623428e-01	3.78450246e-01	9.03586622e-01	1.46077722e+00	9.44111687e-01	6.35833224e-01
4.53239017e+00	1.19517138e-01	3.78638704e-01	9.04400318e-01	1.46128245e+00	9.44165656e-01	6.35174699e-01
4.53615183e+00	1.19410773e-01	3.78827653e-01	9.05216103e-01	1.46178842e+00	9.44219682e-01	6.34515941e-01
4.53992347e+00	1.19304330e-01	3.79017094e-01	9.06033983e-01	1.46229511e+00	9.44273766e-01	6.33856947e-01
4.54370515e+00	1.19197810e-01	3.79207031e-01	9.06853968e-01	1.46280253e+00	9.44327907e-01	6.33197712e-01
4.54749693e+00	1.19091212e-01	3.79397467e-01	9.07676066e-01	1.46331067e+00	9.44382106e-01	6.32538233e-01
4.55129888e+00	1.18984535e-01	3.79588404e-01	9.08500286e-01	1.46381953e+00	9.44436363e-01	6.31878507e-01
4.55511104e+00	1.18877779e-01	3.79779845e-01	9.09326636e-01	1.46432911e+00	9.44490679e-01	6.31218528e-01
4.55893350e+00	1.18770942e-01	3.79971793e-01	9.10155125e-01	1.46483940e+00	9.44545053e-01	6.30558294e-01
4.56276630e+00	1.18664025e-01	3.80164252e-01	9.10985762e-01	1.46535041e+00	9.44599487e-01	6.29897801e-01
4.56660951e+00	1.18557027e-01	3.80357223e-01	9.11818556e-01	1.46586212e+00	9.44653981e-01	6.29237043e-01
4.57046319e+00	1.18449946e-01	3.80550711e-01	9.12653515e-01	1.46637454e+00	9.44708534e-01	6.28576019e-01
4.57432741e+00	1.18342782e-01	3.80744717e-01	9.13490649e-01	1.46688766e+00	9.44763148e-01	6.27914723e-01
4.57820222e+00	1.18235535e-01	3.80939246e-01	9.14329967e-01	1.46740148e+00	9.44817823e-01	6.27253151e-01
4.58208771e+00	1.18128203e-01	3.81134299e-01	9.15171477e-01	1.46791601e+00	9.44872559e-01	6.26591300e-01
4.58598392e+00	1.18020786e-01	3.81329881e-01	9.16015189e-01	1.46843122e+00	9.44927356e-01	6.25929166e-01
4.58989093e+00	1.17913284e-01	3.81525994e-01	9.16861112e-01	1.46894713e+00	9.44982215e-01	6.25266744e-01
4.59380880e+00	1.17805694e-01	3.81722641e-01	9.17709255e-01	1.46946373e+00	9.45037136e-01	6.24604030e-01
4.59773759e+00	1.17698018e-01	3.81919826e-01	9.18559628e-01	1.46998102e+00	9.45092119e-01	6.23941020e-01
4.60167739e+00	1.17590254e-01	3.82117552e-01	9.19412240e-01	1.47049899e+00	9.45147166e-01	6.23277710e-01
4.60562825e+00	1.17482400e-01	3.82315822e-01	9.20267100e-01	1.47101764e+00	9.45202276e-01	6.22614096e-01
4.60959025e+00	1.17374458e-01	3.82514639e-01	9.21124217e-01	1.47153696e+00	9.45257449e-01	6.21950174e-01
4.61356345e+00	1.17266425e-01	3.82714007e-01	9.21983602e-01	1.47205696e+00	9.45312687e-01	6.21285939e-01
4.61754793e+00	1.17158301e-01	3.82913929e-01	9.22845264e-01	1.47257764e+00	9.45367989e-01	6.20621386e-01
4.62154375e+00	1.17050085e-01	3.83114408e-01	9.23709212e-01	1.47309898e+00	9.45423355e-01	6.19956513e-01
4.62555098e+00	1.16941776e-01	3.83315447e-01	9.24575457e-01	1.47362098e+00	9.45478787e-01	6.19291313e-01
4.62956971e+00	1.16833374e-01	3.83517051e-01	9.25444008e-01	1.47414365e+00	9.45534285e-01	6.18625784e-01
4.63360000e+00	1.16724878e-01	3.83719222e-01	9.26314874e-01	1.47466697e+00	9.45589849e-01	6.17959920e-01
4.63764193e+00	1.16616287e-01	3.83921964e-01	9.27188067e-01	1.47519095e+00	9.45645479e-01	6.17293717e-01
4.64169556e+00	1.16507600e-01	3.84125280e-01	9.28063595e-01	1.47571557e+00	9.45701175e-01	6.16627170e-01
4.64576098e+00	1.16398816e-01	3.84329175e-01	9.28941470e-01	1.47624085e+00	9.45756939e-01	6.15960276e-01
4.64983826e+00	1.16289935e-01	3.84533651e-01	9.29821700e-01	1.47676677e+00	9.45812771e-01	6.15293029e-01
4.65392748e+00	1.16180956e-01	3.84738712e-01	9.30704296e-01	1.47729333e+00	9.45868671e-01	6.14625425e-01
4.65802872e+00	1.16071877e-01	3.84944362e-01	9.31589269e-01	1.47782052e+00	9.45924639e-01	6.13957460e-01
4.66214205e+00	1.15962699e-01	3.85150605e-01	9.32476629e-01	1.47834835e+00	9.45980676e-01	6.13289128e-01
4.66626755e+00	1.15853420e-01	3.85357444e-01	9.33366386e-01	1.47887680e+00	9.46036782e-01	6.12620425e-01
4.67040530e+00	1.15744039e-01	3.85564883e-01	9.34258550e-01	1.47940589e+00	9.46092958e-01	6.11951346e-01
4.67455538e+00	1.15634556e-01	3.85772926e-01	9.35153133e-01	1.47993559e+00	9.46149205e-01	6.11281887e-01
4.67871787e+00	1.15524969e-01	3.85981576e-01	9.36050144e-01	1.48046591e+00	9.46205522e-01	6.10612042e-01
4.68289286e+00	1.15415278e-01	3.86190838e-01	9.36949595e-01	1.48099684e+00	9.46261909e-01	6.09941808e-01
4.68708043e+00	1.15305482e-01	3.86400715e-01	9.37851497e-01	1.48152838e+00	9.46318369e-01	6.09271179e-01
4.69128066e+00	1.15195580e-01	3.86611211e-01	9.38755859e-01	1.48206053e+00	9.46374900e-01	6.08600149e-01
4.69549363e+00	1.15085571e-01	3.86822331e-01	9.39662693e-01	1.48259328e+00	9.46431504e-01	6.07928715e-01
4.69971943e+00	1.14975454e-01	3.87034078e-01	9.40572010e-01	1.48312662e+00	9.46488180e-01	6.07256871e-01
4.70395815e+00	1.14865229e-01	3.87246456e-01	9.41483821e-01	1.48366055e+00	9.46544930e-01	6.06584613e-01
4.70820987e+00	1.14754894e-01	3.87459470e-01	9.42398137e-01	1.48419508e+00	9.46601753e-01	6.05911934e-01
4.71247468e+00	1.14644448e-01	3.87673123e-01	9.43314969e-01	1.48473018e+00	9.46658651e-01	6.05238831e-01
4.71675267e+00	1.14533891e-01	3.87887420e-01	9.44234329e-01	1.48526587e+00	9.46715623e-01	6.04565297e-01
4.72104393e+00	1.14423221e-01	3.88102365e-01	9.45156228e-01	1.48580213e+00	9.46772671e-01	6.03891329e-01
4.72534855e+00	1.14312438e-01	3.88317962e-01	9.46080677e-01	1.48633896e+00	9.46829794e-01	6.03216920e-01
4.72966662e+00	1.14201540e-01	3.88534216e-01	9.47007688e-01	1.48687635e+00	9.46886993e-01	6.02542065e-01
4.73399824e+00	1.14090527e-01	3.88751130e-01	9.47937273e-01	1.48741431e+00	9.46944268e-01	6.01866759e-01
4.73834349e+00	1.13979398e-01	3.88968710e-01	9.48869442e-01	1.48795282e+00	9.47001621e-01	6.01190997e-01
4.74270247e+00	1.13868152e-01	3.89186959e-01	9.49804209e-01	1.48849188e+00	9.47059052e-01	6.00514773e-01
4.74707527e+00	1.13756787e-01	3.89405883e-01	9.50741585e-01	1.48903148e+00	9.47116560e-01	5.99838082e-01
4.75146200e+00	1.13645303e-01	3.89625485e-01	9.51681581e-01	1.48957163e+00	9.47174147e-01	5.99160918e-01
4.75586275e+00	1.13533699e-01	3.89845771e-01	9.52624210e-01	1.49011231e+00	9.47231813e-01	5.98483276e-01
4.76027761e+00	1.13421973e-01	3.90066744e-01	9.53569484e-01	1.49065352e+00	9.47289558e-01	5.97805151e-01
4.76470669e+00	1.13310125e-01	3.90288410e-01	9.54517415e-01	1.49119526e+00	9.47347384e-01	5.97126536e-01
4.76915009e+00	1.13198154e-01	3.90510774e-01	9.55468015e-01	1.49173752e+00	9.47405290e-01	5.96447426e-01
4.77360790e+00	1.13086058e-01	3.90733839e-01	9.56421297e-01	1.49228029e+00	9.47463277e-01	5.95767815e-01
4.77808023e+00	1.12973836e-01	3.90957611e-01	9.57377274e-01	1.49282356e+00	9.47521346e-01	5.95087698e-01
4.78256719e+00	1.12861488e-01	3.91182095e-01	9.58335957e-01	1.49336735e+00	9.47579497e-01	5.94407068e-01
4.78706888e+00	1.12749013e-01	3.91407296e-01	9.59297359e-01	1.49391163e+00	9.47637731e-01	5.93725921e-01
4.79158540e+00	1.12636409e-01	3.91633218e-01	9.60261494e-01	1.49445640e+00	9.47696048e-01	5.93044249e-01
4.79611686e+00	1.12523674e-01	3.91859866e-01	9.61228374e-01	1.49500165e+00	9.47754449e-01	5.92362047e-01
4.80066337e+00	1.12410809e-01	3.92087247e-01	9.62198011e-01	1.49554739e+00	9.47812934e-01	5.91679309e-01
4.80522504e+00	1.12297812e-01	3.92315364e-01	9.63170420e-01	1.49609360e+00	9.47871504e-01	5.90996029e-01
4.80980197e+00	1.12184682e-01	3.92544223e-01	9.64145613e-01	1.49664028e+00	9.47930159e-01	5.90312201e-01
4.81439429e+00	1.12071417e-01	3.92773830e-01	9.65123603e-01	1.49718742e+00	9.47988901e-01	5.89627819e-01
4.81900209e+00	1.11958017e-01	3.93004189e-01	9.66104404e-01	1.49773501e+00	9.48047729e-01	5.88942876e-01
4.82362551e+00	1.11844480e-01	3.93235306e-01	9.67088029e-01	1.49828306e+00	9.48106644e-01	5.88257365e-01
4.82826464e+00	1.11730805e-01	3.93467186e-01	9.68074492e-01	1.49883154e+00	9.48165647e-01	5.87571282e-01
4.83291961e+00	1.11616992e-01	3.93699835e-01	9.69063806e-01	1.49938046e+00	9.48224738e-01	5.86884619e-01
4.83759054e+00	1.11503038e-01	3.93933259e-01	9.70055985e-01	1.49992982e+00	9.48283918e-01	5.86197370e-01
4.84227754e+00	1.11388943e-01	3.94167462e-01	9.71051043e-01	1.50047959e+00	9.48343188e-01	5.85509528e-01
4.84698074e+00	1.11274705e-01	3.94402451e-01	9.72048994e-01	1.50102978e+00	9.48402548e-01	5.84821087e-01
4.85170026e+00	1.11160323e-01	3.94638231e-01	9.73049851e-01	1.50158038e+00	9.48461999e-01	5.84132040e-01
4.85643621e+00	1.11045797e-01	3.94874808e-01	9.74053630e-01	1.50213138e+00	9.48521541e-01	5.83442381e-01
4.86118873e+00	1.10931124e-01	3.95112188e-01	9.75060344e-01	1.50268278e+00	9.48581174e-01	5.82752102e-01
4.86595794e+00	1.10816303e-01	3.95350377e-01	9.76070008e-01	1.50323456e+00	9.48640901e-01	5.82061198e-01
4.87074397e+00	1.10701333e-01	3.95589380e-01	9.77082637e-01	1.50378673e+00	9.48700721e-01	5.81369660e-01
4.87554694e+00	1.10586214e-01	3.95829205e-01	9.78098244e-01	1.50433926e+00	9.48760634e-01	5.80677482e-01
4.88036700e+00	1.10470942e-01	3.96069856e-01	9.79116845e-01	1.50489216e+00	9.48820642e-01	5.79984657e-01
4.88520426e+00	1.10355518e-01	3.96311340e-01	9.80138454e-01	1.50544542e+00	9.48880746e-01	5.79291179e-01
4.89005886e+00	1.10239940e-01	3.96553664e-01	9.81163087e-01	1.50599903e+00	9.48940945e-01	5.78597038e-01
4.89493094e+00	1.10124207e-01	3.96796834e-01	9.82190759e-01	1.50655298e+00	9.49001240e-01	5.77902230e-01
4.89982063e+00	1.10008316e-01	3.97040855e-01	9.83221485e-01	1.50710726e+00	9.49061633e-01	5.77206746e-01
4.90472808e+00	1.09892268e-01	3.97285736e-01	9.84255279e-01	1.50766187e+00	9.49122124e-01	5.76510578e-01
4.90965342e+00	1.09776059e-01	3.97531481e-01	9.85292159e-01	1.50821680e+00	9.49182713e-01	5.75813720e-01
4.91459679e+00	1.09659690e-01	3.97778098e-01	9.86332138e-01	1.50877203e+00	9.49243401e-01	5.75116164e-01
4.91955833e+00	1.09543159e-01	3.98025593e-01	9.87375234e-01	1.50932757e+00	9.49304189e-01	5.74417903e-01
4.92453820e+00	1.09426463e-01	3.98273974e-01	9.88421462e-01	1.50988340e+00	9.49365078e-01	5.73718928e-01
4.92953653e+00	1.09309603e-01	3.98523247e-01	9.89470837e-01	1.51043951e+00	9.49426068e-01	5.73019232e-01
4.93455347e+00	1.09192575e-01	3.98773418e-01	9.90523377e-01	1.51099589e+00	9.49487160e-01	5.72318807e-01
4.93958918e+00	1.09075380e-01	3.99024496e-01	9.91579097e-01	1.51155254e+00	9.49548355e-01	5.71617645e-01
4.94464381e+00	1.08958014e-01	3.99276487e-01	9.92638014e-01	1.51210945e+00	9.49609654e-01	5.70915739e-01
4.94971751e+00	1.08840478e-01	3.99529398e-01	9.93700143e-01	1.51266660e+00	9.49671056e-01	5.70213080e-01
4.95481043e+00	1.08722768e-01	3.99783237e-01	9.94765503e-01	1.51322398e+00	9.49732564e-01	5.69509660e-01
4.95992274e+00	1.08604885e-01	4.00038011e-01	9.95834110e-01	1.51378160e+00	9.49794177e-01	5.68805471e-01
4.96505459e+00	1.08486826e-01	4.00293727e-01	9.96905980e-01	1.51433943e+00	9.49855897e-01	5.68100504e-01
4.97020614e+00	1.08368589e-01	4.00550393e-01	9.97981131e-01	1.51489747e+00	9.49917724e-01	5.67394751e-01
4.97537756e+00	1.08250173e-01	4.00808016e-01	9.99059580e-01	1.51545571e+00	9.49979659e-01	5.66688205e-01
4.98056901e+00	1.08131577e-01	4.01066605e-01	1.00014134e+00	1.51601414e+00	9.50041704e-01	5.65980855e-01
4.98578065e+00	1.08012799e-01	4.01326168e-01	1.00122644e+00	1.51657274e+00	9.50103857e-01	5.65272693e-01
4.99101267e+00	1.07893836e-01	4.01586711e-01	1.00231489e+00	1.51713151e+00	9.50166121e-01	5.64563712e-01
4.99626523e+00	1.07774688e-01	4.01848243e-01	1.00340671e+00	1.51769043e+00	9.50228497e-01	5.63853901e-01
5.00153850e+00	1.07655353e-01	4.02110773e-01	1.00450191e+00	1.51824950e+00	9.50290984e-01	5.63143252e-01
5.00683266e+00	1.07535829e-01	4.02374308e-01	1.00560052e+00	1.51880871e+00	9.50353585e-01	5.62431756e-01
5.01214789e+00	1.07416115e-01	4.02638856e-01	1.00670255e+00	1.51936803e+00	9.50416299e-01	5.61719403e-01
5.01748437e+00	1.07296208e-01	4.02904427e-01	1.00780803e+00	1.51992747e+00	9.50479128e-01	5.61006186e-01
5.02284228e+00	1.07176107e-01	4.03171029e-01	1.00891696e+00	1.52048701e+00	9.50542072e-01	5.60292093e-01
5.02822181e+00	1.07055810e-01	4.03438670e-01	1.01002938e+00	1.52104663e+00	9.50605133e-01	5.59577116e-01
5.03362314e+00	1.06935316e-01	4.03707359e-01	1.01114529e+00	1.52160634e+00	9.50668311e-01	5.58861245e-01
5.03904646e+00	1.06814622e-01	4.03977105e-01	1.01226472e+00	1.52216610e+00	9.50731607e-01	5.58144470e-01
5.04449197e+00	1.06693727e-01	4.04247917e-01	1.01338769e+00	1.52272592e+00	9.50795022e-01	5.57426782e-01
5.04995986e+00	1.06572628e-01	4.04519804e-01	1.01451421e+00	1.52328578e+00	9.50858557e-01	5.56708171e-01
5.05545033e+00	1.06451325e-01	4.04792775e-01	1.01564431e+00	1.52384566e+00	9.50922212e-01	5.55988627e-01
5.06096358e+00	1.06329814e-01	4.05066840e-01	1.01677801e+00	1.52440556e+00	9.50985990e-01	5.55268140e-01
5.06649981e+00	1.06208095e-01	4.05342009e-01	1.01791532e+00	1.52496545e+00	9.51049890e-01	5.54546699e-01
