3.29416989e+01	5.24274760e+01	6.08331083e-06	8.98954742e-02	2.42473772e+01	1.93511446e+02	6.16858377e-02
3.29573954e+01	5.23766241e+01	6.07381323e-06	8.98373576e-02	2.43180687e+01	1.93892598e+02	6.19628739e-02
3.29730422e+01	5.23257543e+01	6.06433408e-06	8.97792692e-02	2.43890962e+01	1.94273655e+02	6.22415056e-02
3.29886401e+01	5.22748653e+01	6.05487306e-06	8.97212081e-02	2.44604633e+01	1.94654628e+02	6.25217496e-02
3.30041893e+01	5.22239558e+01	6.04542985e-06	8.96631730e-02	2.45321736e+01	1.95035526e+02	6.28036226e-02
3.30196905e+01	5.21730246e+01	6.03600414e-06	8.96051629e-02	2.46042309e+01	1.95416361e+02	6.30871416e-02
3.30351440e+01	5.21220702e+01	6.02659562e-06	8.95471767e-02	2.46766388e+01	1.95797143e+02	6.33723239e-02
3.30505504e+01	5.20710913e+01	6.01720399e-06	8.94892134e-02	2.47494011e+01	1.96177880e+02	6.36591867e-02
3.30659101e+01	5.20200868e+01	6.00782893e-06	8.94312719e-02	2.48225216e+01	1.96558584e+02	6.39477476e-02
3.30812235e+01	5.19690552e+01	5.99847015e-06	8.93733512e-02	2.48960040e+01	1.96939264e+02	6.42380243e-02
3.30964912e+01	5.19179952e+01	5.98912735e-06	8.93154502e-02	2.49698521e+01	1.97319930e+02	6.45300346e-02
3.31117135e+01	5.18669057e+01	5.97980025e-06	8.92575678e-02	2.50440700e+01	1.97700593e+02	6.48237965e-02
3.31268909e+01	5.18157852e+01	5.97048854e-06	8.91997031e-02	2.51186613e+01	1.98081262e+02	6.51193284e-02
3.31420238e+01	5.17646324e+01	5.96119194e-06	8.91418550e-02	2.51936302e+01	1.98461947e+02	6.54166485e-02
3.31571126e+01	5.17134462e+01	5.95191016e-06	8.90840225e-02	2.52689804e+01	1.98842658e+02	6.57157756e-02
3.31721579e+01	5.16622251e+01	5.94264292e-06	8.90262046e-02	2.53447161e+01	1.99223404e+02	6.60167283e-02
3.31871599e+01	5.16109680e+01	5.93338994e-06	8.89684003e-02	2.54208413e+01	1.99604196e+02	6.63195256e-02
3.32021191e+01	5.15596734e+01	5.92415095e-06	8.89106086e-02	2.54973600e+01	1.99985044e+02	6.66241867e-02
3.32170359e+01	5.15083402e+01	5.91492566e-06	8.88528285e-02	2.55742763e+01	2.00365956e+02	6.69307309e-02
3.32319108e+01	5.14569670e+01	5.90571381e-06	8.87950590e-02	2.56515943e+01	2.00746943e+02	6.72391778e-02
3.32467440e+01	5.14055526e+01	5.89651512e-06	8.87372991e-02	2.57293183e+01	2.01128015e+02	6.75495471e-02
3.32615360e+01	5.13540956e+01	5.88732933e-06	8.86795479e-02	2.58074525e+01	2.01509181e+02	6.78618588e-02
3.32762872e+01	5.13025949e+01	5.87815617e-06	8.86218044e-02	2.58860009e+01	2.01890451e+02	6.81761329e-02
3.32909980e+01	5.12510490e+01	5.86899539e-06	8.85640677e-02	2.59649681e+01	2.02271835e+02	6.84923898e-02
3.33056688e+01	5.11994567e+01	5.85984671e-06	8.85063367e-02	2.60443582e+01	2.02653342e+02	6.88106501e-02
3.33202998e+01	5.11478167e+01	5.85070988e-06	8.84486106e-02	2.61241756e+01	2.03034981e+02	6.91309345e-02
3.33348916e+01	5.10961278e+01	5.84158465e-06	8.83908884e-02	2.62044247e+01	2.03416764e+02	6.94532639e-02
3.33494444e+01	5.10443887e+01	5.83247077e-06	8.83331692e-02	2.62851099e+01	2.03798698e+02	6.97776596e-02
3.33639587e+01	5.09925980e+01	5.82336797e-06	8.82754520e-02	2.63662357e+01	2.04180795e+02	7.01041428e-02
3.33784347e+01	5.09407545e+01	5.81427601e-06	8.82177359e-02	2.64478065e+01	2.04563063e+02	7.04327352e-02
3.33928728e+01	5.08888568e+01	5.80519465e-06	8.81600200e-02	2.65298270e+01	2.04945512e+02	7.07634586e-02
3.34072735e+01	5.08369038e+01	5.79612363e-06	8.81023034e-02	2.66123016e+01	2.05328151e+02	7.10963349e-02
3.34216370e+01	5.07848942e+01	5.78706272e-06	8.80445852e-02	2.66952351e+01	2.05710991e+02	7.14313865e-02
3.34359636e+01	5.07328265e+01	5.77801167e-06	8.79868645e-02	2.67786320e+01	2.06094041e+02	7.17686358e-02
3.34502538e+01	5.06806996e+01	5.76897025e-06	8.79291403e-02	2.68624970e+01	2.06477311e+02	7.21081054e-02
3.34645078e+01	5.06285121e+01	5.75993821e-06	8.78714119e-02	2.69468349e+01	2.06860809e+02	7.24498183e-02
3.34787260e+01	5.05762628e+01	5.75091532e-06	8.78136782e-02	2.70316504e+01	2.07244546e+02	7.27937975e-02
3.34929087e+01	5.05239503e+01	5.74190135e-06	8.77559385e-02	2.71169484e+01	2.07628532e+02	7.31400665e-02
3.35070562e+01	5.04715734e+01	5.73289606e-06	8.76981918e-02	2.72027337e+01	2.08012775e+02	7.34886488e-02
3.35211688e+01	5.04191308e+01	5.72389922e-06	8.76404373e-02	2.72890111e+01	2.08397287e+02	7.38395682e-02
3.35352470e+01	5.03666211e+01	5.71491061e-06	8.75826742e-02	2.73757856e+01	2.08782075e+02	7.41928488e-02
3.35492909e+01	5.03140430e+01	5.70593000e-06	8.75249015e-02	2.74630622e+01	2.09167150e+02	7.45485148e-02
3.35633009e+01	5.02613953e+01	5.69695716e-06	8.74671185e-02	2.75508459e+01	2.09552522e+02	7.49065907e-02
3.35772773e+01	5.02086767e+01	5.68799187e-06	8.74093242e-02	2.76391417e+01	2.09938200e+02	7.52671013e-02
3.35912204e+01	5.01558857e+01	5.67903390e-06	8.73515179e-02	2.77279547e+01	2.10324194e+02	7.56300715e-02
3.36051305e+01	5.01030212e+01	5.67008304e-06	8.72936986e-02	2.78172900e+01	2.10710513e+02	7.59955265e-02
3.36190079e+01	5.00500818e+01	5.66113907e-06	8.72358657e-02	2.79071528e+01	2.11097167e+02	7.63634919e-02
3.36328529e+01	4.99970662e+01	5.65220177e-06	8.71780181e-02	2.79975484e+01	2.11484167e+02	7.67339932e-02
3.36466658e+01	4.99439730e+01	5.64327092e-06	8.71201552e-02	2.80884819e+01	2.11871521e+02	7.71070564e-02
3.36604468e+01	4.98908010e+01	5.63434631e-06	8.70622761e-02	2.81799586e+01	2.12259239e+02	7.74827077e-02
3.36741964e+01	4.98375487e+01	5.62542773e-06	8.70043800e-02	2.82719839e+01	2.12647331e+02	7.78609734e-02
3.36879146e+01	4.97842150e+01	5.61651497e-06	8.69464661e-02	2.83645631e+01	2.13035808e+02	7.82418803e-02
3.37016019e+01	4.97307984e+01	5.60760781e-06	8.68885336e-02	2.84577017e+01	2.13424677e+02	7.86254552e-02
3.37152584e+01	4.96772976e+01	5.59870605e-06	8.68305817e-02	2.85514050e+01	2.13813951e+02	7.90117252e-02
3.37288846e+01	4.96237113e+01	5.58980948e-06	8.67726097e-02	2.86456787e+01	2.14203638e+02	7.94007177e-02
3.37424806e+01	4.95700381e+01	5.58091789e-06	8.67146166e-02	2.87405281e+01	2.14593747e+02	7.97924603e-02
3.37560466e+01	4.95162766e+01	5.57203108e-06	8.66566018e-02	2.88359589e+01	2.14984290e+02	8.01869810e-02
3.37695831e+01	4.94624257e+01	5.56314886e-06	8.65985645e-02	2.89319766e+01	2.15375276e+02	8.05843077e-02
3.37830902e+01	4.94084837e+01	5.55427100e-06	8.65405039e-02	2.90285870e+01	2.15766715e+02	8.09844688e-02
3.37965682e+01	4.93544495e+01	5.54539733e-06	8.64824193e-02	2.91257957e+01	2.16158616e+02	8.13874930e-02
3.38100174e+01	4.93003217e+01	5.53652763e-06	8.64243099e-02	2.92236083e+01	2.16550990e+02	8.17934090e-02
3.38234379e+01	4.92460988e+01	5.52766171e-06	8.63661749e-02	2.93220308e+01	2.16943847e+02	8.22022460e-02
3.38368302e+01	4.91917796e+01	5.51879937e-06	8.63080136e-02	2.94210687e+01	2.17337197e+02	8.26140331e-02
3.38501943e+01	4.91373626e+01	5.50994042e-06	8.62498253e-02	2.95207281e+01	2.17731050e+02	8.30288001e-02
3.38635306e+01	4.90828465e+01	5.50108466e-06	8.61916091e-02	2.96210147e+01	2.18125415e+02	8.34465765e-02
3.38768394e+01	4.90282298e+01	5.49223191e-06	8.61333645e-02	2.97219344e+01	2.18520304e+02	8.38673926e-02
3.38901207e+01	4.89735113e+01	5.48338197e-06	8.60750907e-02	2.98234933e+01	2.18915726e+02	8.42912785e-02
3.39033750e+01	4.89186894e+01	5.47453464e-06	8.60167869e-02	2.99256971e+01	2.19311691e+02	8.47182647e-02
3.39166024e+01	4.88637629e+01	5.46568975e-06	8.59584524e-02	3.00285520e+01	2.19708210e+02	8.51483820e-02
3.39298032e+01	4.88087303e+01	5.45684710e-06	8.59000865e-02	3.01320640e+01	2.20105292e+02	8.55816612e-02
3.39429776e+01	4.87535902e+01	5.44800651e-06	8.58416886e-02	3.02362392e+01	2.20502949e+02	8.60181337e-02
3.39561258e+01	4.86983412e+01	5.43916779e-06	8.57832578e-02	3.03410836e+01	2.20901190e+02	8.64578307e-02
3.39692481e+01	4.86429819e+01	5.43033076e-06	8.57247936e-02	3.04466033e+01	2.21300026e+02	8.69007839e-02
3.39823447e+01	4.85875108e+01	5.42149523e-06	8.56662952e-02	3.05528046e+01	2.21699468e+02	8.73470251e-02
3.39954158e+01	4.85319266e+01	5.41266103e-06	8.56077620e-02	3.06596935e+01	2.22099524e+02	8.77965863e-02
3.40084617e+01	4.84762279e+01	5.40382798e-06	8.55491932e-02	3.07672764e+01	2.22500207e+02	8.82494999e-02
3.40214825e+01	4.84204131e+01	5.39499589e-06	8.54905882e-02	3.08755594e+01	2.22901527e+02	8.87057983e-02
3.40344785e+01	4.83644809e+01	5.38616458e-06	8.54319463e-02	3.09845488e+01	2.23303493e+02	8.91655142e-02
3.40474500e+01	4.83084298e+01	5.37733389e-06	8.53732669e-02	3.10942509e+01	2.23706117e+02	8.96286804e-02
3.40603970e+01	4.82522584e+01	5.36850363e-06	8.53145493e-02	3.12046720e+01	2.24109410e+02	9.00953300e-02
3.40733199e+01	4.81959652e+01	5.35967363e-06	8.52557929e-02	3.13158183e+01	2.24513382e+02	9.05654962e-02
3.40862188e+01	4.81395488e+01	5.35084372e-06	8.51969969e-02	3.14276963e+01	2.24918043e+02	9.10392124e-02
3.40990940e+01	4.80830077e+01	5.34201373e-06	8.51381608e-02	3.15403123e+01	2.25323404e+02	9.15165122e-02
3.41119457e+01	4.80263404e+01	5.33318348e-06	8.50792839e-02	3.16536726e+01	2.25729477e+02	9.19974295e-02
3.41247740e+01	4.79695456e+01	5.32435281e-06	8.50203656e-02	3.17677837e+01	2.26136272e+02	9.24819980e-02
3.41375792e+01	4.79126216e+01	5.31552155e-06	8.49614052e-02	3.18826518e+01	2.26543800e+02	9.29702520e-02
3.41503615e+01	4.78555671e+01	5.30668953e-06	8.49024022e-02	3.19982835e+01	2.26952071e+02	9.34622255e-02
3.41631211e+01	4.77983805e+01	5.29785658e-06	8.48433559e-02	3.21146851e+01	2.27361098e+02	9.39579530e-02
3.41758582e+01	4.77410605e+01	5.28902255e-06	8.47842657e-02	3.22318631e+01	2.27770890e+02	9.44574689e-02
3.41885729e+01	4.76836054e+01	5.28018727e-06	8.47251309e-02	3.23498237e+01	2.28181459e+02	9.49608079e-02
3.42012656e+01	4.76260137e+01	5.27135057e-06	8.46659511e-02	3.24685736e+01	2.28592816e+02	9.54680045e-02
3.42139363e+01	4.75682841e+01	5.26251230e-06	8.46067255e-02	3.25881189e+01	2.29004972e+02	9.59790937e-02
3.42265852e+01	4.75104150e+01	5.25367230e-06	8.45474536e-02	3.27084662e+01	2.29417938e+02	9.64941103e-02
3.42392127e+01	4.74524049e+01	5.24483041e-06	8.44881349e-02	3.28296219e+01	2.29831726e+02	9.70130893e-02
3.42518188e+01	4.73942522e+01	5.23598648e-06	8.44287686e-02	3.29515922e+01	2.30246347e+02	9.75360656e-02
3.42644037e+01	4.73359555e+01	5.22714034e-06	8.43693543e-02	3.30743836e+01	2.30661811e+02	9.80630744e-02
3.42769676e+01	4.72775132e+01	5.21829185e-06	8.43098913e-02	3.31980024e+01	2.31078131e+02	9.85941508e-02
3.42895108e+01	4.72189239e+01	5.20944086e-06	8.42503791e-02	3.33224549e+01	2.31495319e+02	9.91293298e-02
3.43020333e+01	4.71601860e+01	5.20058721e-06	8.41908171e-02	3.34477474e+01	2.31913384e+02	9.96686466e-02
3.43145354e+01	4.71012979e+01	5.19173075e-06	8.41312047e-02	3.35738862e+01	2.32332339e+02	1.00212136e-01
3.43270173e+01	4.70422582e+01	5.18287134e-06	8.40715414e-02	3.37008775e+01	2.32752196e+02	1.00759834e-01
3.43394791e+01	4.69830653e+01	5.17400883e-06	8.40118267e-02	3.38287274e+01	2.33172966e+02	1.01311775e-01
3.43519211e+01	4.69237177e+01	5.16514308e-06	8.39520599e-02	3.39574421e+01	2.33594660e+02	1.01867994e-01
3.43643433e+01	4.68642138e+01	5.15627395e-06	8.38922405e-02	3.40870277e+01	2.34017291e+02	1.02428526e-01
3.43767460e+01	4.68045521e+01	5.14740128e-06	8.38323680e-02	3.42174903e+01	2.34440869e+02	1.02993405e-01
3.43891293e+01	4.67447311e+01	5.13852495e-06	8.37724418e-02	3.43488358e+01	2.34865408e+02	1.03562667e-01
3.44014935e+01	4.66847491e+01	5.12964482e-06	8.37124614e-02	3.44810702e+01	2.35290918e+02	1.04136346e-01
3.44138386e+01	4.66246047e+01	5.12076074e-06	8.36524262e-02	3.46141993e+01	2.35717412e+02	1.04714477e-01
3.44261649e+01	4.65642963e+01	5.11187259e-06	8.35923357e-02	3.47482288e+01	2.36144902e+02	1.05297092e-01
3.44384725e+01	4.65038224e+01	5.10298024e-06	8.35321894e-02	3.48831646e+01	2.36573399e+02	1.05884228e-01
3.44507616e+01	4.64431813e+01	5.09408354e-06	8.34719867e-02	3.50190122e+01	2.37002915e+02	1.06475916e-01
3.44630323e+01	4.63823716e+01	5.08518238e-06	8.34117271e-02	3.51557771e+01	2.37433463e+02	1.07072191e-01
3.44752849e+01	4.63213917e+01	5.07627662e-06	8.33514101e-02	3.52934649e+01	2.37865054e+02	1.07673086e-01
3.44875195e+01	4.62602401e+01	5.06736614e-06	8.32910351e-02	3.54320807e+01	2.38297702e+02	1.08278634e-01
3.44997362e+01	4.61989151e+01	5.05845082e-06	8.32306016e-02	3.55716299e+01	2.38731417e+02	1.08888867e-01
3.45119353e+01	4.61374152e+01	5.04953054e-06	8.31701091e-02	3.57121175e+01	2.39166212e+02	1.09503817e-01
3.45241168e+01	4.60757390e+01	5.04060518e-06	8.31095570e-02	3.58535485e+01	2.39602099e+02	1.10123516e-01
3.45362809e+01	4.60138847e+01	5.03167462e-06	8.30489449e-02	3.59959278e+01	2.40039091e+02	1.10747995e-01
3.45484278e+01	4.59518509e+01	5.02273874e-06	8.29882721e-02	3.61392601e+01	2.40477200e+02	1.11377285e-01
3.45605577e+01	4.58896361e+01	5.01379745e-06	8.29275382e-02	3.62835500e+01	2.40916438e+02	1.12011416e-01
3.45726706e+01	4.58272386e+01	5.00485061e-06	8.28667426e-02	3.64288017e+01	2.41356818e+02	1.12650418e-01
3.45847668e+01	4.57646570e+01	4.99589814e-06	8.28058848e-02	3.65750197e+01	2.41798352e+02	1.13294320e-01
3.45968465e+01	4.57018896e+01	4.98693992e-06	8.27449642e-02	3.67222078e+01	2.42241052e+02	1.13943151e-01
3.46089097e+01	4.56389350e+01	4.97797585e-06	8.26839803e-02	3.68703701e+01	2.42684931e+02	1.14596937e-01
3.46209565e+01	4.55757917e+01	4.96900583e-06	8.26229326e-02	3.70195103e+01	2.43130002e+02	1.15255707e-01
3.46329873e+01	4.55124580e+01	4.96002977e-06	8.25618205e-02	3.71696317e+01	2.43576277e+02	1.15919485e-01
3.46450021e+01	4.54489325e+01	4.95104757e-06	8.25006434e-02	3.73207377e+01	2.44023768e+02	1.16588299e-01
3.46570010e+01	4.53852136e+01	4.94205913e-06	8.24394008e-02	3.74728313e+01	2.44472488e+02	1.17262172e-01
3.46689842e+01	4.53212999e+01	4.93306438e-06	8.23780922e-02	3.76259154e+01	2.44922450e+02	1.17941128e-01
3.46809519e+01	4.52571898e+01	4.92406321e-06	8.23167168e-02	3.77799925e+01	2.45373666e+02	1.18625190e-01
3.46929042e+01	4.51928818e+01	4.91505556e-06	8.22552743e-02	3.79350649e+01	2.45826149e+02	1.19314379e-01
3.47048413e+01	4.51283745e+01	4.90604134e-06	8.21937639e-02	3.80911347e+01	2.46279912e+02	1.20008716e-01
3.47167632e+01	4.50636663e+01	4.89702048e-06	8.21321850e-02	3.82482037e+01	2.46734966e+02	1.20708221e-01
3.47286701e+01	4.49987558e+01	4.88799290e-06	8.20705372e-02	3.84062733e+01	2.47191326e+02	1.21412912e-01
3.47405622e+01	4.49336415e+01	4.87895852e-06	8.20088197e-02	3.85653448e+01	2.47649002e+02	1.22122805e-01
3.47524397e+01	4.48683220e+01	4.86991730e-06	8.19470319e-02	3.87254189e+01	2.48108009e+02	1.22837917e-01
3.47643026e+01	4.48027959e+01	4.86086915e-06	8.18851731e-02	3.88864962e+01	2.48568358e+02	1.23558262e-01
3.47761510e+01	4.47370616e+01	4.85181403e-06	8.18232428e-02	3.90485770e+01	2.49030062e+02	1.24283853e-01
3.47879852e+01	4.46711178e+01	4.84275187e-06	8.17612402e-02	3.92116609e+01	2.49493135e+02	1.25014702e-01
3.47998053e+01	4.46049631e+01	4.83368263e-06	8.16991647e-02	3.93757475e+01	2.49957587e+02	1.25750818e-01
3.48116113e+01	4.45385961e+01	4.82460625e-06	8.16370155e-02	3.95408358e+01	2.50423433e+02	1.26492209e-01
3.48234035e+01	4.44720154e+01	4.81552270e-06	8.15747919e-02	3.97069245e+01	2.50890684e+02	1.27238883e-01
3.48351820e+01	4.44052197e+01	4.80643193e-06	8.15124932e-02	3.98740119e+01	2.51359354e+02	1.27990843e-01
3.48469469e+01	4.43382076e+01	4.79733391e-06	8.14501186e-02	4.00420957e+01	2.51829454e+02	1.28748093e-01
3.48586983e+01	4.42709778e+01	4.78822860e-06	8.13876673e-02	4.02111734e+01	2.52300997e+02	1.29510634e-01
3.48704363e+01	4.42035290e+01	4.77911599e-06	8.13251386e-02	4.03812417e+01	2.52773996e+02	1.30278464e-01
3.48821612e+01	4.41358600e+01	4.76999603e-06	8.12625316e-02	4.05522972e+01	2.53248462e+02	1.31051581e-01
3.48938730e+01	4.40679694e+01	4.76086873e-06	8.11998455e-02	4.07243358e+01	2.53724409e+02	1.31829980e-01
3.49055719e+01	4.39998560e+01	4.75173406e-06	8.11370793e-02	4.08973528e+01	2.54201849e+02	1.32613651e-01
3.49172579e+01	4.39315187e+01	4.74259202e-06	8.10742322e-02	4.10713432e+01	2.54680793e+02	1.33402587e-01
3.49289313e+01	4.38629562e+01	4.73344260e-06	8.10113033e-02	4.12463012e+01	2.55161254e+02	1.34196774e-01
3.49405921e+01	4.37941673e+01	4.72428581e-06	8.09482914e-02	4.14222206e+01	2.55643244e+02	1.34996197e-01
3.49522405e+01	4.37251510e+01	4.71512165e-06	8.08851958e-02	4.15990947e+01	2.56126775e+02	1.35800839e-01
3.49638766e+01	4.36559061e+01	4.70595013e-06	8.08220153e-02	4.17769158e+01	2.56611859e+02	1.36610680e-01
3.49755005e+01	4.35864315e+01	4.69677128e-06	8.07587489e-02	4.19556761e+01	2.57098507e+02	1.37425696e-01
3.49871123e+01	4.35167262e+01	4.68758511e-06	8.06953955e-02	4.21353668e+01	2.57586733e+02	1.38245863e-01
3.49987123e+01	4.34467892e+01	4.67839166e-06	8.06319539e-02	4.23159785e+01	2.58076546e+02	1.39071151e-01
3.50103004e+01	4.33766195e+01	4.66919095e-06	8.05684229e-02	4.24975013e+01	2.58567959e+02	1.39901527e-01
3.50218768e+01	4.33062161e+01	4.65998304e-06	8.05048014e-02	4.26799243e+01	2.59060984e+02	1.40736958e-01
3.50334417e+01	4.32355781e+01	4.65076796e-06	8.04410880e-02	4.28632361e+01	2.59555631e+02	1.41577404e-01
3.50449951e+01	4.31647047e+01	4.64154577e-06	8.03772815e-02	4.30474246e+01	2.60051911e+02	1.42422824e-01
3.50565372e+01	4.30935951e+01	4.63231653e-06	8.03133805e-02	4.32324768e+01	2.60549836e+02	1.43273173e-01
3.50680681e+01	4.30222483e+01	4.62308031e-06	8.02493835e-02	4.34183790e+01	2.61049417e+02	1.44128401e-01
3.50795880e+01	4.29506637e+01	4.61383718e-06	8.01852893e-02	4.36051166e+01	2.61550664e+02	1.44988457e-01
3.50910968e+01	4.28788405e+01	4.60458721e-06	8.01210962e-02	4.37926745e+01	2.62053588e+02	1.45853284e-01
3.51025949e+01	4.28067782e+01	4.59533049e-06	8.00568026e-02	4.39810363e+01	2.62558199e+02	1.46722822e-01
3.51140822e+01	4.27344760e+01	4.58606713e-06	7.99924070e-02	4.41701851e+01	2.63064508e+02	1.47597007e-01
3.51255588e+01	4.26619333e+01	4.57679720e-06	7.99279078e-02	4.43601031e+01	2.63572524e+02	1.48475771e-01
3.51370250e+01	4.25891498e+01	4.56752084e-06	7.98633031e-02	4.45507715e+01	2.64082258e+02	1.49359041e-01
3.51484809e+01	4.25161248e+01	4.55823814e-06	7.97985912e-02	4.47421707e+01	2.64593718e+02	1.50246741e-01
3.51599264e+01	4.24428581e+01	4.54894923e-06	7.97337702e-02	4.49342799e+01	2.65106916e+02	1.51138790e-01
3.51713618e+01	4.23693491e+01	4.53965424e-06	7.96688383e-02	4.51270779e+01	2.65621859e+02	1.52035102e-01
3.51827872e+01	4.22955976e+01	4.53035331e-06	7.96037934e-02	4.53205420e+01	2.66138557e+02	1.52935588e-01
3.51942026e+01	4.22216034e+01	4.52104658e-06	7.95386335e-02	4.55146488e+01	2.66657018e+02	1.53840153e-01
3.52056083e+01	4.21473662e+01	4.51173421e-06	7.94733565e-02	4.57093740e+01	2.67177252e+02	1.54748698e-01
3.52170042e+01	4.20728860e+01	4.50241636e-06	7.94079602e-02	4.59046920e+01	2.67699265e+02	1.55661119e-01
3.52283906e+01	4.19981626e+01	4.49309320e-06	7.93424424e-02	4.61005764e+01	2.68223067e+02	1.56577306e-01
3.52397674e+01	4.19231961e+01	4.48376491e-06	7.92768008e-02	4.62969997e+01	2.68748665e+02	1.57497145e-01
3.52511350e+01	4.18479865e+01	4.47443167e-06	7.92110328e-02	4.64939334e+01	2.69276065e+02	1.58420518e-01
3.52624932e+01	4.17725340e+01	4.46509368e-06	7.91451362e-02	4.66913479e+01	2.69805277e+02	1.59347300e-01
3.52738424e+01	4.16968387e+01	4.45575114e-06	7.90791082e-02	4.68892126e+01	2.70336305e+02	1.60277362e-01
3.52851825e+01	4.16209009e+01	4.44640426e-06	7.90129464e-02	4.70874958e+01	2.70869157e+02	1.61210569e-01
3.52965136e+01	4.15447210e+01	4.43705328e-06	7.89466479e-02	4.72861645e+01	2.71403838e+02	1.62146781e-01
3.53078360e+01	4.14682994e+01	4.42769841e-06	7.88802101e-02	4.74851850e+01	2.71940355e+02	1.63085853e-01
3.53191496e+01	4.13916366e+01	4.41833990e-06	7.88136300e-02	4.76845222e+01	2.72478713e+02	1.64027633e-01
3.53304547e+01	4.13147332e+01	4.40897800e-06	7.87469047e-02	4.78841400e+01	2.73018916e+02	1.64971965e-01
3.53417512e+01	4.12375898e+01	4.39961295e-06	7.86800313e-02	4.80840012e+01	2.73560970e+02	1.65918688e-01
3.53530394e+01	4.11602072e+01	4.39024504e-06	7.86130065e-02	4.82840674e+01	2.74104879e+02	1.66867634e-01
3.53643192e+01	4.10825861e+01	4.38087454e-06	7.85458272e-02	4.84842991e+01	2.74650646e+02	1.67818630e-01
3.53755909e+01	4.10047276e+01	4.37150173e-06	7.84784901e-02	4.86846559e+01	2.75198276e+02	1.68771497e-01
3.53868546e+01	4.09266326e+01	4.36212691e-06	7.84109920e-02	4.88850961e+01	2.75747770e+02	1.69726050e-01
3.53981102e+01	4.08483021e+01	4.35275039e-06	7.83433293e-02	4.90855767e+01	2.76299132e+02	1.70682101e-01
3.54093580e+01	4.07697374e+01	4.34337247e-06	7.82754986e-02	4.92860540e+01	2.76852364e+02	1.71639452e-01
3.54205981e+01	4.06909398e+01	4.33399348e-06	7.82074963e-02	4.94864830e+01	2.77407468e+02	1.72597904e-01
3.54318305e+01	4.06119105e+01	4.32461376e-06	7.81393187e-02	4.96868175e+01	2.77964444e+02	1.73557249e-01
3.54430553e+01	4.05326510e+01	4.31523364e-06	7.80709621e-02	4.98870105e+01	2.78523294e+02	1.74517274e-01
3.54542727e+01	4.04531629e+01	4.30585349e-06	7.80024227e-02	5.00870137e+01	2.79084018e+02	1.75477763e-01
3.54654827e+01	4.03734478e+01	4.29647366e-06	7.79336965e-02	5.02867777e+01	2.79646615e+02	1.76438491e-01
3.54766855e+01	4.02935075e+01	4.28709453e-06	7.78647797e-02	5.04862524e+01	2.80211084e+02	1.77399229e-01
3.54878811e+01	4.02133439e+01	4.27771647e-06	7.77956682e-02	5.06853864e+01	2.80777426e+02	1.78359744e-01
3.54990698e+01	4.01329587e+01	4.26833987e-06	7.77263580e-02	5.08841273e+01	2.81345636e+02	1.79319796e-01
3.55102514e+01	4.00523542e+01	4.25896515e-06	7.76568447e-02	5.10824218e+01	2.81915714e+02	1.80279139e-01
3.55214262e+01	3.99715324e+01	4.24959269e-06	7.75871243e-02	5.12802159e+01	2.82487657e+02	1.81237526e-01
3.55325943e+01	3.98904957e+01	4.24022294e-06	7.75171924e-02	5.14774541e+01	2.83061460e+02	1.82194699e-01
3.55437557e+01	3.98092462e+01	4.23085631e-06	7.74470447e-02	5.16740806e+01	2.83637120e+02	1.83150401e-01
3.55549106e+01	3.97277866e+01	4.22149323e-06	7.73766768e-02	5.18700384e+01	2.84214632e+02	1.84104367e-01
3.55660591e+01	3.96461194e+01	4.21213417e-06	7.73060842e-02	5.20652697e+01	2.84793991e+02	1.85056327e-01
