7.6308538567e+00	6.9852736517e-02	5.9408460308e-05	1.1955723234e+00	1.3145162180e+00	2.8547493633e+01	3.5566507283e-01
7.6318539817e+00	6.9843593487e-02	5.9413605126e-05	1.1957059775e+00	1.3145459064e+00	2.8551649503e+01	3.5561564723e-01
7.6328541068e+00	6.9834452924e-02	5.9418749775e-05	1.1958396250e+00	1.3145755870e+00	2.8555805466e+01	3.5556623612e-01
7.6338542318e+00	6.9825314827e-02	5.9423894255e-05	1.1959732658e+00	1.3146052598e+00	2.8559961524e+01	3.5551683949e-01
7.6348543568e+00	6.9816179195e-02	5.9429038565e-05	1.1961069000e+00	1.3146349249e+00	2.8564117675e+01	3.5546745734e-01
7.6358544818e+00	6.9807046026e-02	5.9434182707e-05	1.1962405274e+00	1.3146645823e+00	2.8568273920e+01	3.5541808965e-01
7.6368546068e+00	6.9797915321e-02	5.9439326680e-05	1.1963741482e+00	1.3146942320e+00	2.8572430258e+01	3.5536873643e-01
7.6378547318e+00	6.9788787077e-02	5.9444470483e-05	1.1965077623e+00	1.3147238739e+00	2.8576586690e+01	3.5531939766e-01
7.6388548569e+00	6.9779661294e-02	5.9449614117e-05	1.1966413697e+00	1.3147535081e+00	2.8580743216e+01	3.5527007334e-01
7.6398549819e+00	6.9770537971e-02	5.9454757583e-05	1.1967749705e+00	1.3147831345e+00	2.8584899836e+01	3.5522076346e-01
7.6408551069e+00	6.9761417106e-02	5.9459900879e-05	1.1969085645e+00	1.3148127533e+00	2.8589056550e+01	3.5517146801e-01
7.6418552319e+00	6.9752298700e-02	5.9465044006e-05	1.1970421518e+00	1.3148423642e+00	2.8593213356e+01	3.5512218700e-01
7.6428553569e+00	6.9743182750e-02	5.9470186965e-05	1.1971757325e+00	1.3148719675e+00	2.8597370257e+01	3.5507292041e-01
7.6438554819e+00	6.9734069255e-02	5.9475329754e-05	1.1973093065e+00	1.3149015630e+00	2.8601527251e+01	3.5502366823e-01
7.6448556070e+00	6.9724958216e-02	5.9480472374e-05	1.1974428738e+00	1.3149311508e+00	2.8605684339e+01	3.5497443046e-01
7.6458557320e+00	6.9715849630e-02	5.9485614826e-05	1.1975764344e+00	1.3149607308e+00	2.8609841520e+01	3.5492520709e-01
7.6468558570e+00	6.9706743496e-02	5.9490757108e-05	1.1977099882e+00	1.3149903032e+00	2.8613998795e+01	3.5487599812e-01
7.6478559820e+00	6.9697639815e-02	5.9495899221e-05	1.1978435354e+00	1.3150198678e+00	2.8618156163e+01	3.5482680354e-01
7.6488561070e+00	6.9688538584e-02	5.9501041166e-05	1.1979770759e+00	1.3150494246e+00	2.8622313625e+01	3.5477762334e-01
7.6498562320e+00	6.9679439802e-02	5.9506182942e-05	1.1981106097e+00	1.3150789738e+00	2.8626471180e+01	3.5472845751e-01
7.6508563570e+00	6.9670343469e-02	5.9511324549e-05	1.1982441368e+00	1.3151085152e+00	2.8630628828e+01	3.5467930606e-01
7.6518564821e+00	6.9661249583e-02	5.9516465987e-05	1.1983776572e+00	1.3151380488e+00	2.8634786570e+01	3.5463016896e-01
7.6528566071e+00	6.9652158144e-02	5.9521607256e-05	1.1985111709e+00	1.3151675748e+00	2.8638944405e+01	3.5458104623e-01
7.6538567321e+00	6.9643069151e-02	5.9526748356e-05	1.1986446779e+00	1.3151970930e+00	2.8643102334e+01	3.5453193784e-01
7.6548568571e+00	6.9633982602e-02	5.9531889288e-05	1.1987781781e+00	1.3152266035e+00	2.8647260356e+01	3.5448284380e-01
7.6558569821e+00	6.9624898497e-02	5.9537030051e-05	1.1989116717e+00	1.3152561063e+00	2.8651418471e+01	3.5443376409e-01
7.6568571071e+00	6.9615816834e-02	5.9542170645e-05	1.1990451585e+00	1.3152856013e+00	2.8655576679e+01	3.5438469871e-01
7.6578572322e+00	6.9606737612e-02	5.9547311070e-05	1.1991786387e+00	1.3153150886e+00	2.8659734981e+01	3.5433564766e-01
7.6588573572e+00	6.9597660831e-02	5.9552451326e-05	1.1993121121e+00	1.3153445682e+00	2.8663893376e+01	3.5428661092e-01
7.6598574822e+00	6.9588586489e-02	5.9557591414e-05	1.1994455788e+00	1.3153740401e+00	2.8668051864e+01	3.5423758850e-01
7.6608576072e+00	6.9579514586e-02	5.9562731333e-05	1.1995790388e+00	1.3154035042e+00	2.8672210445e+01	3.5418858037e-01
7.6618577322e+00	6.9570445120e-02	5.9567871084e-05	1.1997124921e+00	1.3154329606e+00	2.8676369120e+01	3.5413958655e-01
7.6628578572e+00	6.9561378090e-02	5.9573010665e-05	1.1998459386e+00	1.3154624093e+00	2.8680527887e+01	3.5409060702e-01
7.6638579822e+00	6.9552313496e-02	5.9578150079e-05	1.1999793785e+00	1.3154918503e+00	2.8684686748e+01	3.5404164177e-01
7.6648581073e+00	6.9543251336e-02	5.9583289323e-05	1.2001128116e+00	1.3155212835e+00	2.8688845701e+01	3.5399269079e-01
7.6658582323e+00	6.9534191610e-02	5.9588428399e-05	1.2002462380e+00	1.3155507090e+00	2.8693004748e+01	3.5394375409e-01
7.6668583573e+00	6.9525134316e-02	5.9593567306e-05	1.2003796576e+00	1.3155801268e+00	2.8697163888e+01	3.5389483166e-01
7.6678584823e+00	6.9516079453e-02	5.9598706045e-05	1.2005130706e+00	1.3156095369e+00	2.8701323120e+01	3.5384592348e-01
7.6688586073e+00	6.9507027021e-02	5.9603844615e-05	1.2006464768e+00	1.3156389393e+00	2.8705482446e+01	3.5379702955e-01
7.6698587323e+00	6.9497977017e-02	5.9608983016e-05	1.2007798763e+00	1.3156683339e+00	2.8709641865e+01	3.5374814987e-01
7.6708588574e+00	6.9488929443e-02	5.9614121249e-05	1.2009132690e+00	1.3156977208e+00	2.8713801376e+01	3.5369928443e-01
7.6718589824e+00	6.9479884295e-02	5.9619259314e-05	1.2010466550e+00	1.3157271000e+00	2.8717960980e+01	3.5365043322e-01
7.6728591074e+00	6.9470841574e-02	5.9624397210e-05	1.2011800343e+00	1.3157564715e+00	2.8722120678e+01	3.5360159624e-01
7.6738592324e+00	6.9461801278e-02	5.9629534937e-05	1.2013134069e+00	1.3157858352e+00	2.8726280468e+01	3.5355277348e-01
7.6748593574e+00	6.9452763407e-02	5.9634672496e-05	1.2014467727e+00	1.3158151913e+00	2.8730440351e+01	3.5350396493e-01
7.6758594824e+00	6.9443727958e-02	5.9639809887e-05	1.2015801318e+00	1.3158445396e+00	2.8734600326e+01	3.5345517058e-01
7.6768596075e+00	6.9434694932e-02	5.9644947109e-05	1.2017134841e+00	1.3158738802e+00	2.8738760395e+01	3.5340639044e-01
7.6778597325e+00	6.9425664328e-02	5.9650084163e-05	1.2018468297e+00	1.3159032131e+00	2.8742920556e+01	3.5335762449e-01
7.6788598575e+00	6.9416636143e-02	5.9655221048e-05	1.2019801685e+00	1.3159325383e+00	2.8747080810e+01	3.5330887273e-01
7.6798599825e+00	6.9407610378e-02	5.9660357765e-05	1.2021135007e+00	1.3159618557e+00	2.8751241157e+01	3.5326013515e-01
7.6808601075e+00	6.9398587031e-02	5.9665494314e-05	1.2022468260e+00	1.3159911655e+00	2.8755401596e+01	3.5321141174e-01
7.6818602325e+00	6.9389566102e-02	5.9670630694e-05	1.2023801446e+00	1.3160204675e+00	2.8759562128e+01	3.5316270250e-01
7.6828603575e+00	6.9380547589e-02	5.9675766906e-05	1.2025134565e+00	1.3160497618e+00	2.8763722753e+01	3.5311400742e-01
7.6838604826e+00	6.9371531491e-02	5.9680902949e-05	1.2026467616e+00	1.3160790484e+00	2.8767883470e+01	3.5306532650e-01
7.6848606076e+00	6.9362517807e-02	5.9686038825e-05	1.2027800600e+00	1.3161083273e+00	2.8772044280e+01	3.5301665972e-01
7.6858607326e+00	6.9353506537e-02	5.9691174532e-05	1.2029133516e+00	1.3161375984e+00	2.8776205182e+01	3.5296800709e-01
7.6868608576e+00	6.9344497679e-02	5.9696310070e-05	1.2030466365e+00	1.3161668619e+00	2.8780366177e+01	3.5291936859e-01
7.6878609826e+00	6.9335491232e-02	5.9701445441e-05	1.2031799146e+00	1.3161961176e+00	2.8784527265e+01	3.5287074423e-01
7.6888611076e+00	6.9326487196e-02	5.9706580643e-05	1.2033131859e+00	1.3162253657e+00	2.8788688444e+01	3.5282213398e-01
7.6898612327e+00	6.9317485569e-02	5.9711715677e-05	1.2034464505e+00	1.3162546060e+00	2.8792849717e+01	3.5277353785e-01
7.6908613577e+00	6.9308486350e-02	5.9716850543e-05	1.2035797084e+00	1.3162838386e+00	2.8797011081e+01	3.5272495584e-01
7.6918614827e+00	6.9299489538e-02	5.9721985240e-05	1.2037129595e+00	1.3163130635e+00	2.8801172539e+01	3.5267638792e-01
7.6928616077e+00	6.9290495133e-02	5.9727119770e-05	1.2038462038e+00	1.3163422807e+00	2.8805334088e+01	3.5262783411e-01
7.6938617327e+00	6.9281503133e-02	5.9732254131e-05	1.2039794413e+00	1.3163714902e+00	2.8809495730e+01	3.5257929438e-01
7.6948618577e+00	6.9272513538e-02	5.9737388324e-05	1.2041126721e+00	1.3164006920e+00	2.8813657464e+01	3.5253076874e-01
7.6958619827e+00	6.9263526346e-02	5.9742522349e-05	1.2042458961e+00	1.3164298860e+00	2.8817819291e+01	3.5248225718e-01
7.6968621078e+00	6.9254541556e-02	5.9747656206e-05	1.2043791134e+00	1.3164590724e+00	2.8821981210e+01	3.5243375969e-01
7.6978622328e+00	6.9245559167e-02	5.9752789895e-05	1.2045123239e+00	1.3164882510e+00	2.8826143221e+01	3.5238527626e-01
7.6988623578e+00	6.9236579179e-02	5.9757923416e-05	1.2046455276e+00	1.3165174220e+00	2.8830305324e+01	3.5233680689e-01
7.6998624828e+00	6.9227601591e-02	5.9763056769e-05	1.2047787245e+00	1.3165465852e+00	2.8834467520e+01	3.5228835158e-01
7.7008626078e+00	6.9218626400e-02	5.9768189953e-05	1.2049119147e+00	1.3165757408e+00	2.8838629807e+01	3.5223991031e-01
7.7018627328e+00	6.9209653608e-02	5.9773322970e-05	1.2050450981e+00	1.3166048886e+00	2.8842792187e+01	3.5219148308e-01
7.7028628579e+00	6.9200683211e-02	5.9778455819e-05	1.2051782747e+00	1.3166340287e+00	2.8846954659e+01	3.5214306989e-01
7.7038629829e+00	6.9191715210e-02	5.9783588499e-05	1.2053114446e+00	1.3166631611e+00	2.8851117223e+01	3.5209467072e-01
7.7048631079e+00	6.9182749604e-02	5.9788721012e-05	1.2054446076e+00	1.3166922859e+00	2.8855279880e+01	3.5204628558e-01
7.7058632329e+00	6.9173786390e-02	5.9793853357e-05	1.2055777639e+00	1.3167214029e+00	2.8859442628e+01	3.5199791445e-01
7.7068633579e+00	6.9164825570e-02	5.9798985534e-05	1.2057109134e+00	1.3167505122e+00	2.8863605468e+01	3.5194955732e-01
7.7078634829e+00	6.9155867141e-02	5.9804117543e-05	1.2058440562e+00	1.3167796138e+00	2.8867768401e+01	3.5190121420e-01
7.7088636080e+00	6.9146911102e-02	5.9809249384e-05	1.2059771921e+00	1.3168087077e+00	2.8871931425e+01	3.5185288508e-01
7.7098637330e+00	6.9137957453e-02	5.9814381057e-05	1.2061103213e+00	1.3168377939e+00	2.8876094541e+01	3.5180456994e-01
7.7108638580e+00	6.9129006192e-02	5.9819512562e-05	1.2062434436e+00	1.3168668724e+00	2.8880257749e+01	3.5175626879e-01
7.7118639830e+00	6.9120057319e-02	5.9824643900e-05	1.2063765592e+00	1.3168959432e+00	2.8884421050e+01	3.5170798161e-01
7.7128641080e+00	6.9111110833e-02	5.9829775069e-05	1.2065096680e+00	1.3169250064e+00	2.8888584442e+01	3.5165970841e-01
7.7138642330e+00	6.9102166732e-02	5.9834906071e-05	1.2066427700e+00	1.3169540618e+00	2.8892747926e+01	3.5161144916e-01
7.7148643580e+00	6.9093225016e-02	5.9840036905e-05	1.2067758652e+00	1.3169831095e+00	2.8896911501e+01	3.5156320388e-01
7.7158644831e+00	6.9084285683e-02	5.9845167571e-05	1.2069089536e+00	1.3170121495e+00	2.8901075169e+01	3.5151497255e-01
7.7168646081e+00	6.9075348733e-02	5.9850298070e-05	1.2070420353e+00	1.3170411818e+00	2.8905238928e+01	3.5146675516e-01
7.7178647331e+00	6.9066414165e-02	5.9855428400e-05	1.2071751101e+00	1.3170702064e+00	2.8909402780e+01	3.5141855171e-01
7.7188648581e+00	6.9057481977e-02	5.9860558563e-05	1.2073081781e+00	1.3170992234e+00	2.8913566722e+01	3.5137036219e-01
7.7198649831e+00	6.9048552169e-02	5.9865688558e-05	1.2074412394e+00	1.3171282326e+00	2.8917730757e+01	3.5132218660e-01
7.7208651081e+00	6.9039624740e-02	5.9870818386e-05	1.2075742938e+00	1.3171572341e+00	2.8921894883e+01	3.5127402493e-01
7.7218652332e+00	6.9030699688e-02	5.9875948046e-05	1.2077073414e+00	1.3171862280e+00	2.8926059102e+01	3.5122587718e-01
7.7228653582e+00	6.9021777013e-02	5.9881077538e-05	1.2078403823e+00	1.3172152141e+00	2.8930223411e+01	3.5117774333e-01
7.7238654832e+00	6.9012856715e-02	5.9886206862e-05	1.2079734163e+00	1.3172441926e+00	2.8934387812e+01	3.5112962338e-01
7.7248656082e+00	6.9003938790e-02	5.9891336019e-05	1.2081064435e+00	1.3172731633e+00	2.8938552305e+01	3.5108151733e-01
7.7258657332e+00	6.8995023240e-02	5.9896465009e-05	1.2082394639e+00	1.3173021264e+00	2.8942716890e+01	3.5103342516e-01
7.7268658582e+00	6.8986110063e-02	5.9901593830e-05	1.2083724776e+00	1.3173310818e+00	2.8946881566e+01	3.5098534688e-01
7.7278659832e+00	6.8977199257e-02	5.9906722484e-05	1.2085054844e+00	1.3173600295e+00	2.8951046333e+01	3.5093728247e-01
7.7288661083e+00	6.8968290823e-02	5.9911850971e-05	1.2086384844e+00	1.3173889695e+00	2.8955211193e+01	3.5088923194e-01
7.7298662333e+00	6.8959384758e-02	5.9916979290e-05	1.2087714775e+00	1.3174179018e+00	2.8959376143e+01	3.5084119526e-01
7.7308663583e+00	6.8950481062e-02	5.9922107441e-05	1.2089044639e+00	1.3174468264e+00	2.8963541185e+01	3.5079317245e-01
7.7318664833e+00	6.8941579735e-02	5.9927235425e-05	1.2090374435e+00	1.3174757433e+00	2.8967706319e+01	3.5074516348e-01
7.7328666083e+00	6.8932680774e-02	5.9932363242e-05	1.2091704162e+00	1.3175046526e+00	2.8971871543e+01	3.5069716837e-01
7.7338667333e+00	6.8923784180e-02	5.9937490891e-05	1.2093033821e+00	1.3175335541e+00	2.8976036860e+01	3.5064918708e-01
7.7348668584e+00	6.8914889950e-02	5.9942618372e-05	1.2094363412e+00	1.3175624480e+00	2.8980202267e+01	3.5060121964e-01
7.7358669834e+00	6.8905998085e-02	5.9947745686e-05	1.2095692935e+00	1.3175913342e+00	2.8984367766e+01	3.5055326601e-01
7.7368671084e+00	6.8897108583e-02	5.9952872833e-05	1.2097022390e+00	1.3176202127e+00	2.8988533356e+01	3.5050532621e-01
7.7378672334e+00	6.8888221443e-02	5.9957999812e-05	1.2098351776e+00	1.3176490835e+00	2.8992699038e+01	3.5045740022e-01
7.7388673584e+00	6.8879336664e-02	5.9963126624e-05	1.2099681094e+00	1.3176779466e+00	2.8996864811e+01	3.5040948804e-01
7.7398674834e+00	6.8870454245e-02	5.9968253268e-05	1.2101010344e+00	1.3177068021e+00	2.9001030675e+01	3.5036158966e-01
7.7408676085e+00	6.8861574186e-02	5.9973379745e-05	1.2102339526e+00	1.3177356498e+00	2.9005196630e+01	3.5031370508e-01
7.7418677335e+00	6.8852696485e-02	5.9978506055e-05	1.2103668639e+00	1.3177644899e+00	2.9009362676e+01	3.5026583428e-01
7.7428678585e+00	6.8843821141e-02	5.9983632197e-05	1.2104997685e+00	1.3177933223e+00	2.9013528814e+01	3.5021797727e-01
7.7438679835e+00	6.8834948154e-02	5.9988758172e-05	1.2106326662e+00	1.3178221470e+00	2.9017695043e+01	3.5017013403e-01
7.7448681085e+00	6.8826077522e-02	5.9993883980e-05	1.2107655570e+00	1.3178509640e+00	2.9021861363e+01	3.5012230457e-01
7.7458682335e+00	6.8817209245e-02	5.9999009621e-05	1.2108984410e+00	1.3178797734e+00	2.9026027774e+01	3.5007448887e-01
7.7468683585e+00	6.8808343321e-02	6.0004135094e-05	1.2110313182e+00	1.3179085750e+00	2.9030194276e+01	3.5002668692e-01
7.7478684836e+00	6.8799479750e-02	6.0009260400e-05	1.2111641886e+00	1.3179373690e+00	2.9034360869e+01	3.4997889873e-01
7.7488686086e+00	6.8790618530e-02	6.0014385539e-05	1.2112970521e+00	1.3179661553e+00	2.9038527553e+01	3.4993112428e-01
7.7498687336e+00	6.8781759660e-02	6.0019510510e-05	1.2114299088e+00	1.3179949340e+00	2.9042694328e+01	3.4988336358e-01
7.7508688586e+00	6.8772903141e-02	6.0024635315e-05	1.2115627586e+00	1.3180237049e+00	2.9046861194e+01	3.4983561660e-01
7.7518689836e+00	6.8764048970e-02	6.0029759952e-05	1.2116956016e+00	1.3180524682e+00	2.9051028151e+01	3.4978788336e-01
7.7528691086e+00	6.8755197147e-02	6.0034884422e-05	1.2118284378e+00	1.3180812238e+00	2.9055195199e+01	3.4974016383e-01
7.7538692337e+00	6.8746347670e-02	6.0040008725e-05	1.2119612671e+00	1.3181099717e+00	2.9059362337e+01	3.4969245802e-01
7.7548693587e+00	6.8737500540e-02	6.0045132860e-05	1.2120940896e+00	1.3181387119e+00	2.9063529567e+01	3.4964476592e-01
7.7558694837e+00	6.8728655754e-02	6.0050256829e-05	1.2122269053e+00	1.3181674445e+00	2.9067696888e+01	3.4959708752e-01
7.7568696087e+00	6.8719813312e-02	6.0055380630e-05	1.2123597140e+00	1.3181961694e+00	2.9071864299e+01	3.4954942281e-01
7.7578697337e+00	6.8710973213e-02	6.0060504265e-05	1.2124925160e+00	1.3182248866e+00	2.9076031801e+01	3.4950177180e-01
7.7588698587e+00	6.8702135456e-02	6.0065627732e-05	1.2126253111e+00	1.3182535962e+00	2.9080199394e+01	3.4945413447e-01
7.7598699837e+00	6.8693300040e-02	6.0070751033e-05	1.2127580993e+00	1.3182822980e+00	2.9084367078e+01	3.4940651082e-01
7.7608701088e+00	6.8684466963e-02	6.0075874166e-05	1.2128908807e+00	1.3183109923e+00	2.9088534852e+01	3.4935890084e-01
7.7618702338e+00	6.8675636227e-02	6.0080997132e-05	1.2130236553e+00	1.3183396788e+00	2.9092702717e+01	3.4931130453e-01
7.7628703588e+00	6.8666807828e-02	6.0086119932e-05	1.2131564230e+00	1.3183683576e+00	2.9096870673e+01	3.4926372187e-01
7.7638704838e+00	6.8657981766e-02	6.0091242564e-05	1.2132891838e+00	1.3183970288e+00	2.9101038720e+01	3.4921615287e-01
7.7648706088e+00	6.8649158041e-02	6.0096365029e-05	1.2134219378e+00	1.3184256924e+00	2.9105206857e+01	3.4916859752e-01
7.7658707338e+00	6.8640336650e-02	6.0101487328e-05	1.2135546849e+00	1.3184543482e+00	2.9109375084e+01	3.4912105581e-01
7.7668708589e+00	6.8631517595e-02	6.0106609459e-05	1.2136874252e+00	1.3184829964e+00	2.9113543403e+01	3.4907352773e-01
7.7678709839e+00	6.8622700872e-02	6.0111731424e-05	1.2138201586e+00	1.3185116369e+00	2.9117711812e+01	3.4902601328e-01
7.7688711089e+00	6.8613886482e-02	6.0116853221e-05	1.2139528851e+00	1.3185402698e+00	2.9121880311e+01	3.4897851246e-01
7.7698712339e+00	6.8605074424e-02	6.0121974852e-05	1.2140856048e+00	1.3185688949e+00	2.9126048901e+01	3.4893102525e-01
7.7708713589e+00	6.8596264695e-02	6.0127096316e-05	1.2142183177e+00	1.3185975125e+00	2.9130217581e+01	3.4888355165e-01
7.7718714839e+00	6.8587457297e-02	6.0132217613e-05	1.2143510236e+00	1.3186261223e+00	2.9134386352e+01	3.4883609166e-01
7.7728716090e+00	6.8578652227e-02	6.0137338744e-05	1.2144837227e+00	1.3186547245e+00	2.9138555213e+01	3.4878864527e-01
7.7738717340e+00	6.8569849485e-02	6.0142459707e-05	1.2146164149e+00	1.3186833190e+00	2.9142724165e+01	3.4874121246e-01
7.7748718590e+00	6.8561049069e-02	6.0147580504e-05	1.2147491003e+00	1.3187119059e+00	2.9146893207e+01	3.4869379325e-01
7.7758719840e+00	6.8552250979e-02	6.0152701134e-05	1.2148817788e+00	1.3187404851e+00	2.9151062339e+01	3.4864638761e-01
7.7768721090e+00	6.8543455214e-02	6.0157821597e-05	1.2150144504e+00	1.3187690566e+00	2.9155231562e+01	3.4859899555e-01
7.7778722340e+00	6.8534661773e-02	6.0162941893e-05	1.2151471152e+00	1.3187976205e+00	2.9159400875e+01	3.4855161706e-01
7.7788723590e+00	6.8525870655e-02	6.0168062023e-05	1.2152797731e+00	1.3188261767e+00	2.9163570279e+01	3.4850425213e-01
7.7798724841e+00	6.8517081859e-02	6.0173181986e-05	1.2154124241e+00	1.3188547252e+00	2.9167739772e+01	3.4845690076e-01
7.7808726091e+00	6.8508295384e-02	6.0178301782e-05	1.2155450682e+00	1.3188832661e+00	2.9171909356e+01	3.4840956293e-01
7.7818727341e+00	6.8499511228e-02	6.0183421412e-05	1.2156777054e+00	1.3189117993e+00	2.9176079030e+01	3.4836223865e-01
7.7828728591e+00	6.8490729392e-02	6.0188540875e-05	1.2158103358e+00	1.3189403249e+00	2.9180248795e+01	3.4831492791e-01
7.7838729841e+00	6.8481949875e-02	6.0193660171e-05	1.2159429593e+00	1.3189688428e+00	2.9184418649e+01	3.4826763070e-01
7.7848731091e+00	6.8473172674e-02	6.0198779301e-05	1.2160755759e+00	1.3189973531e+00	2.9188588594e+01	3.4822034701e-01
7.7858732342e+00	6.8464397790e-02	6.0203898264e-05	1.2162081857e+00	1.3190258557e+00	2.9192758629e+01	3.4817307685e-01
7.7868733592e+00	6.8455625221e-02	6.0209017061e-05	1.2163407885e+00	1.3190543506e+00	2.9196928753e+01	3.4812582020e-01
7.7878734842e+00	6.8446854966e-02	6.0214135691e-05	1.2164733845e+00	1.3190828379e+00	2.9201098968e+01	3.4807857705e-01
7.7888736092e+00	6.8438087025e-02	6.0219254154e-05	1.2166059736e+00	1.3191113176e+00	2.9205269273e+01	3.4803134741e-01
7.7898737342e+00	6.8429321397e-02	6.0224372451e-05	1.2167385558e+00	1.3191397895e+00	2.9209439668e+01	3.4798413126e-01
7.7908738592e+00	6.8420558080e-02	6.0229490581e-05	1.2168711311e+00	1.3191682539e+00	2.9213610153e+01	3.4793692861e-01
7.7918739842e+00	6.8411797074e-02	6.0234608545e-05	1.2170036996e+00	1.3191967105e+00	2.9217780728e+01	3.4788973944e-01
7.7928741093e+00	6.8403038377e-02	6.0239726343e-05	1.2171362611e+00	1.3192251595e+00	2.9221951393e+01	3.4784256374e-01
7.7938742343e+00	6.8394281990e-02	6.0244843974e-05	1.2172688157e+00	1.3192536009e+00	2.9226122148e+01	3.4779540152e-01
7.7948743593e+00	6.8385527910e-02	6.0249961438e-05	1.2174013635e+00	1.3192820346e+00	2.9230292993e+01	3.4774825276e-01
7.7958744843e+00	6.8376776137e-02	6.0255078736e-05	1.2175339044e+00	1.3193104607e+00	2.9234463928e+01	3.4770111746e-01
7.7968746093e+00	6.8368026670e-02	6.0260195868e-05	1.2176664383e+00	1.3193388791e+00	2.9238634952e+01	3.4765399562e-01
7.7978747343e+00	6.8359279508e-02	6.0265312833e-05	1.2177989654e+00	1.3193672899e+00	2.9242806066e+01	3.4760688722e-01
7.7988748594e+00	6.8350534650e-02	6.0270429632e-05	1.2179314856e+00	1.3193956930e+00	2.9246977270e+01	3.4755979226e-01
7.7998749844e+00	6.8341792095e-02	6.0275546264e-05	1.2180639989e+00	1.3194240885e+00	2.9251148564e+01	3.4751271074e-01
7.8008751094e+00	6.8333051843e-02	6.0280662730e-05	1.2181965053e+00	1.3194524763e+00	2.9255319948e+01	3.4746564265e-01
7.8018752344e+00	6.8324313891e-02	6.0285779030e-05	1.2183290048e+00	1.3194808565e+00	2.9259491422e+01	3.4741858799e-01
7.8028753594e+00	6.8315578240e-02	6.0290895163e-05	1.2184614974e+00	1.3195092290e+00	2.9263662985e+01	3.4737154674e-01
7.8038754844e+00	6.8306844889e-02	6.0296011130e-05	1.2185939830e+00	1.3195375939e+00	2.9267834637e+01	3.4732451890e-01
7.8048756095e+00	6.8298113836e-02	6.0301126931e-05	1.2187264618e+00	1.3195659511e+00	2.9272006380e+01	3.4727750447e-01
7.8058757345e+00	6.8289385080e-02	6.0306242566e-05	1.2188589337e+00	1.3195943007e+00	2.9276178212e+01	3.4723050344e-01
7.8068758595e+00	6.8280658622e-02	6.0311358034e-05	1.2189913987e+00	1.3196226427e+00	2.9280350134e+01	3.4718351580e-01
7.8078759845e+00	6.8271934458e-02	6.0316473336e-05	1.2191238568e+00	1.3196509770e+00	2.9284522145e+01	3.4713654155e-01
7.8088761095e+00	6.8263212590e-02	6.0321588472e-05	1.2192563079e+00	1.3196793037e+00	2.9288694246e+01	3.4708958069e-01
7.8098762345e+00	6.8254493015e-02	6.0326703442e-05	1.2193887522e+00	1.3197076227e+00	2.9292866436e+01	3.4704263319e-01
7.8108763595e+00	6.8245775734e-02	6.0331818245e-05	1.2195211895e+00	1.3197359341e+00	2.9297038716e+01	3.4699569907e-01
7.8118764846e+00	6.8237060744e-02	6.0336932883e-05	1.2196536199e+00	1.3197642378e+00	2.9301211086e+01	3.4694877832e-01
7.8128766096e+00	6.8228348045e-02	6.0342047354e-05	1.2197860435e+00	1.3197925339e+00	2.9305383545e+01	3.4690187092e-01
7.8138767346e+00	6.8219637637e-02	6.0347161659e-05	1.2199184601e+00	1.3198208224e+00	2.9309556093e+01	3.4685497687e-01
7.8148768596e+00	6.8210929517e-02	6.0352275798e-05	1.2200508698e+00	1.3198491032e+00	2.9313728731e+01	3.4680809617e-01
7.8158769846e+00	6.8202223686e-02	6.0357389771e-05	1.2201832725e+00	1.3198773764e+00	2.9317901458e+01	3.4676122881e-01
7.8168771096e+00	6.8193520142e-02	6.0362503577e-05	1.2203156684e+00	1.3199056420e+00	2.9322074275e+01	3.4671437478e-01
7.8178772347e+00	6.8184818885e-02	6.0367617218e-05	1.2204480574e+00	1.3199338999e+00	2.9326247181e+01	3.4666753409e-01
7.8188773597e+00	6.8176119913e-02	6.0372730693e-05	1.2205804394e+00	1.3199621502e+00	2.9330420176e+01	3.4662070671e-01
7.8198774847e+00	6.8167423225e-02	6.0377844001e-05	1.2207128145e+00	1.3199903928e+00	2.9334593260e+01	3.4657389266e-01
7.8208776097e+00	6.8158728821e-02	6.0382957144e-05	1.2208451827e+00	1.3200186278e+00	2.9338766434e+01	3.4652709191e-01
7.8218777347e+00	6.8150036700e-02	6.0388070121e-05	1.2209775439e+00	1.3200468552e+00	2.9342939697e+01	3.4648030447e-01
7.8228778597e+00	6.8141346861e-02	6.0393182931e-05	1.2211098983e+00	1.3200750750e+00	2.9347113050e+01	3.4643353033e-01
7.8238779847e+00	6.8132659302e-02	6.0398295576e-05	1.2212422457e+00	1.3201032871e+00	2.9351286491e+01	3.4638676948e-01
7.8248781098e+00	6.8123974024e-02	6.0403408055e-05	1.2213745862e+00	1.3201314916e+00	2.9355460022e+01	3.4634002191e-01
7.8258782348e+00	6.8115291024e-02	6.0408520368e-05	1.2215069198e+00	1.3201596884e+00	2.9359633642e+01	3.4629328763e-01
7.8268783598e+00	6.8106610302e-02	6.0413632515e-05	1.2216392464e+00	1.3201878777e+00	2.9363807351e+01	3.4624656663e-01
7.8278784848e+00	6.8097931858e-02	6.0418744496e-05	1.2217715661e+00	1.3202160593e+00	2.9367981149e+01	3.4619985889e-01
7.8288786098e+00	6.8089255690e-02	6.0423856311e-05	1.2219038789e+00	1.3202442332e+00	2.9372155036e+01	3.4615316442e-01
7.8298787348e+00	6.8080581797e-02	6.0428967960e-05	1.2220361847e+00	1.3202723996e+00	2.9376329012e+01	3.4610648320e-01
