                   y                   u                   w                   h                   T                 rho                   k                 eps                  v2                  om                nuSA                 mut                  Pk                 bF1                 bF2                  yp
  0.196564463917E+01  0.181390759580E-07  0.943037410090E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.186532337559E+01  0.000000000000E+00  0.000000000000E+00  0.431363183510E+03  0.000000000000E+00  0.432425350910E-02  0.801169281144E+02  0.100000000000E+01  0.999999312501E+00  0.123750514593E+02
  0.197051785861E+01  0.137452890071E-07  0.869953198992E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.161906078252E+01  0.000000000000E+00  0.000000000000E+00  0.531370777447E+03  0.000000000000E+00  0.304695180335E-02  0.845374961793E+02  0.100000000000E+01  0.999999972040E+00  0.106196822875E+02
  0.197496657068E+01  0.101456297937E-07  0.788068807465E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.131870279669E+01  0.000000000000E+00  0.000000000000E+00  0.665820734312E+03  0.000000000000E+00  0.198056783926E-02  0.825976833450E+02  0.100000000000E+01  0.999999999525E+00  0.901722376296E+01
  0.197902605212E+01  0.722925235960E-08  0.696548893328E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.975506962869E+00  0.000000000000E+00  0.000000000000E+00  0.854227868005E+03  0.000000000000E+00  0.114197544695E-02  0.700381515430E+02  0.100000000000E+01  0.999999999997E+00  0.755496894981E+01
  0.198272894096E+01  0.491292542243E-08  0.596221666827E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.628415100752E+00  0.000000000000E+00  0.000000000000E+00  0.113845144263E+04  0.000000000000E+00  0.551991323499E-03  0.467919177303E+02  0.100000000000E+01  0.100000000000E+01  0.622116139052E+01
  0.198610538248E+01  0.313547847587E-08  0.490854225441E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.339112906381E+00  0.000000000000E+00  0.000000000000E+00  0.162015352714E+04  0.000000000000E+00  0.209309201594E-03  0.222282276926E+02  0.100000000000E+01  0.100000000000E+01  0.500494253909E+01
  0.198918317674E+01  0.183666274801E-08  0.386325227968E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.149554687281E+00  0.000000000000E+00  0.000000000000E+00  0.255955076239E+04  0.000000000000E+00  0.584300786971E-04  0.701723153151E+01  0.100000000000E+01  0.100000000000E+01  0.389629860654E+01
  0.199198792544E+01  0.944693114952E-09  0.287420472176E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.520701948264E-01  0.000000000000E+00  0.000000000000E+00  0.468223661268E+04  0.000000000000E+00  0.111208003672E-04  0.140597597076E+01  0.100000000000E+01  0.100000000000E+01  0.288600767328E+01
  0.199454317615E+01  0.384649113904E-09  0.196142570837E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.129050652434E-01  0.000000000000E+00  0.000000000000E+00  0.104947393198E+05  0.000000000000E+00  0.122967049255E-05  0.158247342479E+00  0.100000000000E+01  0.100000000000E+01  0.196558773793E+01
  0.199687056247E+01  0.888338180288E-10  0.112634643591E+01  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.172297634729E-02  0.000000000000E+00  0.000000000000E+00  0.325077398615E+05  0.000000000000E+00  0.530020593971E-07  0.686880817785E-02  0.100000000000E+01  0.100000000000E+01  0.112724621470E+01
  0.199898993921E+01  0.000000000000E+00  0.364040769794E+00  0.000000000000E+00  0.100000000000E+01  0.100000000000E+01  0.594533103590E-04  0.000000000000E+00  0.000000000000E+00  0.186595931009E+06  0.000000000000E+00  0.318620766369E-09  0.434153963331E-04  0.100000000000E+01  0.100000000000E+01  0.363831259610E+00
